Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
14004,1.3044998439770707,0.8403440472799881,1.006099448885153
14005,1.1279754441440109,0.3227822307928978,1.0015606292320083
14006,1.3622841324974249,0.7091107204844387,1.006099448885153
14007,1.0,0.17236537993059836,1.0
14008,1.3744586055076267,0.469550437824405,1.0028869501716584
14009,1.3745460396217748,0.7317628610340778,1.0062557060274162
14010,1.1372173698376538,0.32571055888223677,1.0015606292320083
14011,1.4194252175641169,0.7581967142245474,1.006099448885153
14012,1.1336214987740645,0.30154813529915026,1.0015299570917466
14013,1.3326122001417888,0.7735117049555917,1.006099448885153
14014,1.1309868869400874,0.3339444949222962,1.001500378300426
14015,1.275984697256064,0.7894377615118394,1.006419487502269
14016,1.1277018623433541,0.30402035853299897,1.001500378300426
14017,1.2609111690347734,0.6280855296201824,1.0026212668948307
14018,1.0985959614659644,0.2040462343491755,1.002986749611548
14019,1.0004658012218302,0.6314263260966705,1.0052282694006467
14020,1.2175326594809204,0.43984882763070615,1.0016955126136249
14021,1.2617818583949234,0.7880350989509506,1.004708071816482
14022,1.1343374461444795,0.19188749192287288,1.003357764911147
14023,1.326542658436825,0.4296144516415428,1.0034577355466865
14024,1.1550043122425386,0.3484716223535564,1.0015606292320083
14025,1.268343701550706,0.411238216428425,1.0024678762087031
14026,1.1659694869542643,0.28829508904225115,1.002986749611548
14027,1.1633487341179722,0.24661705104223774,1.0040848212879685
14028,1.3440273488620686,0.4623268042214451,1.0035972756079499
14029,1.396571145760866,0.7727351864238223,1.006099448885153
14030,1.0110211843210322,0.12687162773254707,1.004955771741251
14031,1.3313893375766095,0.4242431316189736,1.00309305297548
14032,1.3192649437470152,0.8250415361938227,1.005950224629394
14033,1.136600419780361,0.30071791138707515,1.0015299570917466
14034,1.3610211637330731,0.49530919287844927,1.0027930938161405
14035,1.1950385654194848,0.3202289247479515,1.0027930938161405
14036,1.166571971280329,0.25503050233029784,1.0039095082056624
14037,1.3087265841406306,0.41980706167374715,1.0037474610981054
14038,1.3586501847730863,0.650728600633007,1.006099448885153
14039,1.1295258747700931,0.30160637108681376,1.0015299570917466
14040,1.2828355786471213,0.8734795694872757,1.006099448885153
14041,1.1289627710209038,0.2856760931547907,1.0015299570917466
14042,1.3263993837388979,0.7766434252907437,1.0062557060274162
14043,1.1263653678167442,0.3393401008849813,1.0015606292320083
14044,1.330299395752242,0.7657831328020643,1.006099448885153
14045,1.1381960962405024,0.32836241533176524,1.0015606292320083
14046,1.4021425419278484,0.7540163892698154,1.005950224629394
14047,1.1236395447565013,0.3251666199227863,1.0015924544103993
14048,1.2997447515937672,0.7986669553623572,1.005950224629394
14049,1.1345985422497715,0.3308295214809281,1.0015299570917466
14050,1.376691588155504,0.5072381757625367,1.0027930938161405
14051,1.1761534568874452,0.30546051606245517,1.0027930938161405
14052,1.1690358774843812,0.26027320150765815,1.0039095082056624
14053,1.2968825969232183,0.3993187535277589,1.0040848212879685
14054,1.3590066341940505,0.4781749585357558,1.0022665184600752
14055,1.1575248432801006,0.311396929940639,1.0034577355466865
14056,1.280437492313924,0.3600706645438043,1.0034577355466865
14057,1.2343705104406755,0.32605618183270946,1.0040848212879685
14058,1.2955922825177209,0.5504204039970133,1.0019909565925647
14059,1.1388501915402625,0.3259655263472605,1.0015606292320083
14060,1.3993670006228587,0.7616821657573069,1.006099448885153
14061,1.1326819568981836,0.28285862904125375,1.001500378300426
14062,1.4198032626258588,0.528313986897655,1.0026212668948307
14063,1.1464085295166642,0.27812352323250566,1.00309305297548
14064,1.2789388019111148,0.37233984086096256,1.0035972756079499
14065,1.264301403787767,0.3634239875801925,1.0040848212879685
14066,1.2881667727548671,0.5326877076579314,1.0019909565925647
14067,1.1398154413967545,0.3464447158867729,1.0015299570917466
14068,1.3851942559616541,0.6511863149159457,1.006099448885153
14069,1.1406523144951153,0.30563987905086876,1.0015299570917466
14070,1.3660341127123965,0.48701431446807963,1.0025424513588646
14071,1.163689703895377,0.30635540160820807,1.003206492376733
14072,1.2410165912728484,0.33181843879707373,1.0035972756079499
14073,1.254179405223103,0.3615750566019173,1.0039095082056624
14074,1.3481473686214667,0.6605169083894133,1.005950224629394
14075,1.1379894756275872,0.3476071850480908,1.0015606292320083
14076,1.3876698579176465,0.6690356732324398,1.006099448885153
14077,1.1478577072700853,0.3220390472821719,1.001500378300426
14078,1.328849219966418,0.4590139659019576,1.0026212668948307
14079,1.1784386431077631,0.3178552160499212,1.003206492376733
14080,1.2544922756945462,0.346653532826748,1.0035972756079499
14081,1.2292847518014107,0.32534050494833017,1.0040848212879685
14082,1.32003842261908,0.5767759028541078,1.0019909565925647
14083,1.1234417418332172,0.31585409431700967,1.0015299570917466
14084,1.3321445112693133,0.7172252995536339,1.005950224629394
14085,1.123942027141543,0.27882152563459384,1.001500378300426
14086,1.2624779170562663,0.7911303032172775,1.0065913307162466
14087,1.0315353487444157,0.1732037873842069,1.0037474610981054
14088,1.4052963490465085,0.5593891499551378,1.002986749611548
14089,1.3072212701943673,0.4642040581443881,1.0024678762087031
14090,1.0170218759443297,0.12794473208568866,1.0039095082056624
14091,1.2623709211109997,0.7817288201279282,1.0035972756079499
14092,1.3865827374687236,0.66347882593467,1.006099448885153
14093,1.2047307270305987,0.3067309649172633,1.0010733239287746
14094,1.173036564625161,0.2691536983104162,1.0010733239287746
14095,1.0090483769030767,0.31468314212009246,1.002148333653725
14096,1.144324783829881,0.9494198651234745,1.00309305297548
14097,1.0120169708323965,0.36366820040980513,1.002093402337243
14098,1.1510385452587302,1.0270625720412205,1.00309305297548
14099,1.1644472724910033,0.2972332397353298,1.0012135880990602
14100,1.1224459910374345,0.29655469912009974,1.003206492376733
14101,1.258675865020907,0.33312806303630216,1.0037474610981054
14102,1.277464621747219,0.37339968390368083,1.0035972756079499
14103,1.3016046110209534,0.4218540543948717,1.0025424513588646
14104,1.1747842282964391,0.3207722914260239,1.002986749611548
14105,1.2197688841427579,0.3081641083200751,1.0035972756079499
14106,1.3311891423170268,0.44255011119560894,1.0027930938161405
14107,1.1881015472876257,0.3212735400866787,1.0026212668948307
14108,1.158071669121243,0.24124185627403164,1.0037474610981054
14109,1.3609925397257778,0.4598491871054855,1.0025424513588646
14110,1.1844847979432427,0.32246675123898927,1.0027930938161405
14111,1.1249543887873077,0.20833759486563877,1.0035972756079499
14112,1.3210738771499648,0.5750471009683155,1.0025424513588646
14113,1.1772965117570318,0.3176822188110161,1.002986749611548
14114,1.1345044311247052,0.20158428681126225,1.0034577355466865
14115,1.372309515967284,0.5728534375530776,1.0023972186470438
14116,1.1165140839967351,0.28916518321914775,1.0034577355466865
14117,1.1508850651031703,0.20559309147292962,1.003206492376733
14118,1.3872920534582014,0.5526147035133548,1.0026212668948307
14119,1.1926794958288858,0.3341198151990629,1.0028869501716584
14120,1.1398996297067634,0.21746895881344913,1.0037474610981054
14121,1.3071540856439374,0.8129661100686133,1.0056711108035772
14122,1.0124162944620956,0.1964007152675957,1.0035972756079499
14123,1.3711389809954535,0.5518863109071176,1.0026212668948307
14124,1.236397765864224,0.38386998080727724,1.0027930938161405
14125,1.1009116424037035,0.18181383719061375,1.0035972756079499
14126,1.3746038319994973,0.5412263976316155,1.0024678762087031
14127,1.170830710256529,0.32561525435446703,1.00309305297548
14128,1.1758202124325001,0.2448949436681616,1.0034577355466865
14129,1.3563315151826538,0.4674736053345349,1.0025424513588646
14130,1.173468093026109,0.3212497346891468,1.002986749611548
14131,1.1260901893758553,0.19424245345550606,1.0034577355466865
14132,1.3462235111231267,0.5588382234525868,1.0026212668948307
14133,1.1735260828849958,0.317820460840713,1.002986749611548
14134,1.144566449073235,0.20912892432938834,1.0034577355466865
14135,1.3845945529149715,0.5328614033911421,1.0024678762087031
14136,1.1425174901865165,0.3056849825850367,1.00309305297548
14137,1.1707474790402592,0.23544344546198973,1.0034577355466865
14138,1.4044450844656102,0.5143384253086171,1.0025424513588646
14139,1.1777492979185795,0.3206894684683353,1.002986749611548
14140,1.132716717857592,0.20707485881554077,1.0035972756079499
14141,1.291707961468,0.577886327552119,1.0023301872865875
14142,1.0852400608590795,0.2622916285359043,1.0034577355466865
14143,1.2481286467852593,0.329590399249881,1.00309305297548
14144,1.4064728838058644,0.525241108289956,1.0026212668948307
14145,1.1576183425752207,0.301341618449034,1.00309305297548
14146,1.180651432959267,0.26070773461096275,1.0033277827268001
14147,1.4146968694466953,0.5384518181549588,1.0025424513588646
14148,1.1644994650563925,0.30854521580813715,1.00309305297548
14149,1.1980326733340279,0.2783253750382633,1.0033277827268001
14150,1.3756746617050035,0.5081759603274484,1.0025424513588646
14151,1.1509060560178055,0.30100800419098306,1.00309305297548
14152,1.1452558561810204,0.2088675066165891,1.0034577355466865
14153,1.341343001020585,0.5591444081902359,1.0026212668948307
14154,1.169090980081613,0.30634321777482276,1.0028869501716584
14155,1.1069977228466388,0.18466351484942373,1.0035972756079499
14156,1.2631900858677496,0.6010726796196434,1.0023972186470438
14157,1.1198407122823308,0.28464319450397974,1.0033277827268001
14158,1.1658695851193153,0.22598569478306038,1.0034577355466865
14159,1.228335905513672,0.9208217924377239,1.0056711108035772
14160,1.1447990735897289,0.28995962725344576,1.0012971240968322
14161,1.3016840213133007,0.45907672275258415,1.0026212668948307
14162,1.0312934681340318,0.1388333249162019,1.0044820364230733
14163,1.2091701189060917,0.7033413244377722,1.001732639889814
14164,1.1857299468110598,0.29281281051261787,1.0010733239287746
14165,1.181041059491959,0.276727713846362,1.0011222445571597
14166,1.1740179295453934,0.2880811919697911,1.001028207576531
14167,1.0220622710275478,0.3121932983643011,1.002093402337243
14168,1.021299858971996,0.49854715037011404,1.0034577355466865
14169,1.1627535224427905,0.28678899779512584,1.0012135880990602
14170,1.1332276840347602,0.2972749981165625,1.00309305297548
14171,1.225933822068431,0.3130471289426168,1.0039095082056624
14172,1.2627475407423245,0.35849985887367286,1.0039095082056624
14173,1.3383698294097481,0.48013274060393996,1.0022665184600752
14174,1.1415025192964603,0.2827840772512338,1.0035972756079499
14175,1.1545029278866028,0.21491784083893942,1.0033277827268001
14176,1.326250442874218,0.5890501308735839,1.0025424513588646
14177,1.1998415224209709,0.3194268035558381,1.002986749611548
14178,1.1010976980911507,0.19221752264268155,1.0034577355466865
14179,1.1349815467155309,1.2587745374174717,1.0058075830132436
14180,1.1745514521169476,0.28395781528374503,1.001233523439535
14181,1.150029460474283,0.2580227208776639,1.0034577355466865
14182,1.1801698348595704,0.3140190622335284,1.0024678762087031
14183,1.0324207673563974,1.2543303117010682,1.0042750301461572
14184,1.0900498475361442,0.20606693364912504,1.0023972186470438
14185,1.2263365658362655,0.30939667007766997,1.0039095082056624
14186,1.211694800979315,0.5983571299151343,1.0019431255615465
14187,1.1973086545509521,0.27373004232225673,1.0010733239287746
14188,1.1782772546529634,0.3202108765961388,1.0010428506064275
14189,1.0066176507139253,0.15555103919614635,1.004708071816482
14190,1.2616691624939018,0.380479298535153,1.0016955126136249
14191,1.0,0.22433261259450343,1.0
14192,1.3698917732566822,0.5606016372165166,1.0016955126136249
14193,1.0,0.2879821468192348,1.0
14194,1.042539342076885,1.0875858138045502,1.0028869501716584
14195,1.0008668516558308,0.16062885917372882,1.004955771741251
14196,1.2543221050073512,0.32950839206814203,1.0028869501716584
14197,1.2599664524393328,0.7449411209834197,1.0062557060274162
14198,1.1323963229195029,0.3079051883926145,1.0015299570917466
14199,1.3989328088215582,0.5545743452264725,1.0023972186470438
14200,1.1134225533581137,0.25829162317170173,1.0035972756079499
14201,1.248676373550221,0.320854836167101,1.0035972756079499
14202,1.350367859989309,0.7372937086757299,1.0056711108035772
14203,1.157345732480114,0.31132133639265014,1.0012540723786378
14204,1.2468601209361239,0.39024264247821344,1.003206492376733
14205,1.1060679125268884,0.16312128095737602,1.0037474610981054
14206,1.3434012383463239,0.7148748522216529,1.0054151850366404
14207,1.0,0.2930279264533557,1.0
14208,1.0495567502301648,1.046334712769689,1.0027930938161405
14209,1.1503843060547607,0.2754268069614216,1.0012540723786378
14210,1.2843977464629202,0.44227280597260915,1.0033277827268001
14211,1.144191893469042,0.2184388951070685,1.0040848212879685
14212,1.1945425500240712,0.2810607697404261,1.0033277827268001
14213,1.2728269113483939,0.5884570564923547,1.0025424513588646
14214,1.1231279404599437,0.29369853215158487,1.0034577355466865
14215,1.2545780290174626,0.34145649636181474,1.0033277827268001
14216,1.3692462364006324,0.5018773179854066,1.0037474610981054
14217,1.2318889021101682,0.3526907765675659,1.002704681313444
14218,1.159848164987019,0.28754613315007227,1.002986749611548
14219,1.1418870914699406,0.23733469165625865,1.0035972756079499
14220,1.1890610285950638,1.0247996280848788,1.0034577355466865
14221,1.182170444902952,0.38785687876584984,1.002093402337243
14222,1.0026234305959183,0.15467479518901917,1.0052282694006467
14223,1.2819860551137823,0.4580868713547329,1.001853551335139
14224,1.059377822660629,0.25102706914104034,1.0042750301461572
14225,1.2650656060913332,0.22315022966099002,1.001028207576531
14226,1.1014850183744496,0.14114603219783134,1.000986479881121
14227,1.1548997522650366,0.3182999636286048,1.001853551335139
14228,1.184892239048888,0.3766073963898783,1.0016598247424329
14229,1.3016102915666237,0.5422068078935877,1.0020409983938114
14230,1.0248141190427724,0.09300240756959732,1.0044820364230733
14231,1.344268329473918,0.45091665870657655,1.003206492376733
14232,1.3313035117818626,0.6219722431067668,1.0058075830132436
14233,1.0008349870264015,0.1629096269273467,1.0040848212879685
14234,1.2198998895071842,0.738771754103494,1.0034577355466865
14235,1.3363621783647577,0.5766417974232537,1.0020409983938114
14236,1.1360970269675195,0.31701835830697456,1.001500378300426
14237,1.3863310210998425,0.5033259464497563,1.0025424513588646
14238,1.1409691319718915,0.2678017326205878,1.0034577355466865
14239,1.225448611165085,0.29962963182904034,1.003206492376733
14240,1.393997325579765,0.5182094349503424,1.003206492376733
14241,1.2263921016011512,0.3286540035994174,1.0024678762087031
14242,1.0838223759398045,0.17274820794734996,1.0042750301461572
14243,1.2803219077428505,0.6712246598867487,1.0019909565925647
14244,1.1567879755798287,0.25268275094886017,1.0033277827268001
14245,1.0089521167436615,0.18068783472477568,1.004708071816482
14246,1.0059395031158056,0.6072215320135115,1.001853551335139
14247,1.1793505827174418,0.2707688469631181,1.0012135880990602
14248,1.0164172643700857,0.25435905530683367,1.0034577355466865
14249,1.2912989151312708,0.387756505165144,1.0034577355466865
14250,1.359028851583982,0.5917310281797402,1.006419487502269
14251,1.257173312376053,0.362591485732391,1.003206492376733
14252,1.0612377967226716,0.17674386292376024,1.0033277827268001
14253,1.1987598070123644,0.7086842761719664,1.006099448885153
14254,1.2477793592168689,0.4324274887959658,1.0020409983938114
14255,1.3195691015621263,0.41340654162531504,1.004955771741251
14256,1.0163184080136562,0.10147354567315581,1.0037474610981054
14257,1.0412546751422873,0.4622753274569002,1.0028869501716584
14258,1.1587436113028189,0.30206681464784974,1.0028869501716584
14259,1.122750531288108,0.19704066525080227,1.0012971240968322
14260,1.2822556552072744,0.6787719660011791,1.0040848212879685
14261,1.1908701414067822,0.3368541338210723,1.0133703594284946
14262,1.4402233069597155,0.5752897233644721,1.004955771741251
14263,1.0117310733247817,0.18600564393345229,1.0039095082056624
14264,1.1208741413200858,0.9056930748764639,1.0026212668948307
14265,1.185046907990906,0.32524491121960214,1.0026212668948307
14266,1.093547307697348,0.17347206314527,1.0042750301461572
14267,1.3127457376115195,0.5743212563127423,1.0020409983938114
14268,1.0422930887468576,0.208169457411219,1.0039095082056624
14269,1.3706254960235862,0.4536259158678242,1.0033277827268001
14270,1.31698691586896,0.4251012675847688,1.002704681313444
14271,1.216525296246628,0.347278557798559,1.0027930938161405
14272,1.1343528037680979,0.214873520471563,1.0039095082056624
14273,1.376882426232973,0.7107179073538882,1.0058075830132436
14274,1.0233733270301073,0.19186198122722567,1.0039095082056624
14275,1.2431351935092652,0.7605536422620656,1.0055404280922184
14276,1.0034458235010502,0.26763247183181615,1.002148333653725
14277,1.0318269994252438,1.0442654973358851,1.00309305297548
14278,1.0569693785534529,0.18103665894420207,1.0039095082056624
14279,1.321761944929154,0.5137610357575185,1.0018973663795727
14280,1.1491723098207,0.31087949225231665,1.001319687722738
14281,1.275375494147044,0.3858583185015686,1.002704681313444
14282,1.1002169246386246,0.18141066225424987,1.0037474610981054
14283,1.343537288842244,0.6960396480982699,1.0056711108035772
14284,1.034462360522206,0.18244433856780906,1.0040848212879685
14285,1.0917844314508753,0.1391327728925719,1.0044820364230733
14286,1.0201039924509954,0.6237266196876555,1.0042750301461572
14287,1.0050457358345162,0.18033248066829538,1.0042750301461572
14288,1.274944000511987,0.6810169392097378,1.0054151850366404
14289,1.1589487746820026,0.31806044938546396,1.0012540723786378
14290,1.2195688215884597,0.3472787886354867,1.0028869501716584
14291,1.1264699625122632,0.2018244181066842,1.0034577355466865
14292,1.3923699675736239,0.49627316025698553,1.002704681313444
14293,1.19467436636627,0.3231337770268942,1.0027930938161405
14294,1.1488947685481714,0.22485503676881277,1.0034577355466865
14295,1.370387882418464,0.46843596857145015,1.002704681313444
14296,1.1917659666143745,0.31246090898305445,1.0028869501716584
14297,1.1519049081635147,0.22592651838316377,1.0034577355466865
14298,1.4084139461705532,0.5034100903437635,1.0024678762087031
14299,1.1542899664425323,0.295903395252506,1.00309305297548
14300,1.202606395669469,0.28641977997001694,1.0033277827268001
14301,1.3729360959126813,0.4958845276822236,1.0026212668948307
14302,1.17866373373598,0.31676695901240426,1.002986749611548
14303,1.1585107414078704,0.24492405299529516,1.0035972756079499
14304,1.3862938196086962,0.47573423108125085,1.0025424513588646
14305,1.1752908018737567,0.3096466058164885,1.00309305297548
14306,1.17947510407974,0.26258057835843074,1.0034577355466865
14307,1.3750080869421508,0.48072624932918784,1.0024678762087031
14308,1.1460053718624639,0.28332313869552805,1.003206492376733
14309,1.2371567416093678,0.3198240515645057,1.0034577355466865
14310,1.3603336489112565,0.6475340905224813,1.005950224629394
14311,1.0223359857018717,0.15131711206986753,1.0037474610981054
14312,1.3191496475101792,0.5497149417968434,1.0024678762087031
14313,1.202769015547725,0.3365122249190758,1.0028869501716584
14314,1.1476589741674716,0.22061409376238822,1.0035972756079499
14315,1.3363822414080069,0.4315368360097059,1.0025424513588646
14316,1.2097250921057803,0.3177963435503469,1.002986749611548
14317,1.140604536385466,0.22035580921433254,1.0034577355466865
14318,1.320794335930384,0.5612935828423404,1.0023972186470438
14319,1.1469340940022155,0.28557880209932673,1.003206492376733
14320,1.226938564596233,0.3083690278815188,1.0034577355466865
14321,1.320646633680866,0.4285560667871361,1.0025424513588646
14322,1.1920237728867036,0.28655172065871104,1.002986749611548
14323,1.1625284559769662,0.24614780000835654,1.0033277827268001
14324,1.3692364206504513,0.48911673752732293,1.002704681313444
14325,1.1925396642324106,0.3186666855409884,1.0028869501716584
14326,1.0871248323725156,0.15418861421236138,1.0035972756079499
14327,1.242591338584492,0.6355563078709857,1.0024678762087031
14328,1.1345711524556827,0.2852139608241863,1.00309305297548
14329,1.1316653761814681,0.19481507343911827,1.0034577355466865
14330,1.1816799005110175,0.7079457990900725,1.0023972186470438
14331,1.2081731434034166,0.09929599940369711,1.0039343902266822
14332,1.0937538810007466,0.18948857771921643,1.0024678762087031
14333,1.1995915777008554,0.2853544272354284,1.001367057015427
14334,1.3569000411563497,0.23144046167613827,1.0047614924462365
14335,1.2230162935247317,0.4272672918149332,1.001853551335139
14336,1.184379571170285,0.3585805275094077,1.0033277827268001
14337,1.0947613301712467,0.16755159906904196,1.0035972756079499
14338,1.172585341791025,0.598869865742527,1.0069616151579202
14339,1.2019578413160394,0.29056305084908557,1.0043192897177664
14340,1.1806498666358098,0.29141948173914967,1.0026212668948307
14341,1.200094662228493,0.312268110321656,1.0027930938161405
14342,1.1914247695603524,0.2835588963008091,1.0035972756079499
14343,1.3965997408059088,0.5365593989267082,1.002704681313444
14344,1.17309269643022,0.2902516965863599,1.002704681313444
14345,1.2159498686558516,0.3102656202002125,1.0039095082056624
14346,1.3809299036356077,0.5190278523785398,1.0022059730348578
14347,1.0897784675806907,0.243113535267793,1.0034577355466865
14348,1.3583097937242758,0.47434324473217115,1.003206492376733
14349,1.2974288892122487,0.4185318611182141,1.0028869501716584
14350,1.2032537094301905,0.3215891352371965,1.0027930938161405
14351,1.2172317668267827,0.31092906118729946,1.0034577355466865
14352,1.2846552983096764,0.39631345710884436,1.002704681313444
14353,1.1946333242001121,0.324247913741652,1.002986749611548
14354,1.195574727060588,0.2708861751466815,1.0033277827268001
14355,1.3038134821341631,0.41920687738017426,1.0026212668948307
14356,1.226312531421993,0.3483977530088853,1.0028869501716584
14357,1.186953182842206,0.27936635467651144,1.0037474610981054
14358,1.3160139313974735,0.6052077730134359,1.0058075830132436
14359,1.0354498716052167,0.19410585344474332,1.0037474610981054
14360,1.2796401208272905,0.5935902680729142,1.0023972186470438
14361,1.1757930007666484,0.3079347567885159,1.00309305297548
14362,1.1813893274066303,0.25408691325369626,1.0033277827268001
14363,1.3256947678133277,0.4247885267687046,1.002704681313444
14364,1.2236503638651908,0.3388111371577168,1.0027930938161405
14365,1.1424796803021455,0.23192215689382442,1.0037474610981054
14366,1.3583600234541378,0.4754208740812976,1.0022665184600752
14367,1.1639135217165313,0.2987158909486724,1.0033277827268001
14368,1.2405102074723238,0.32908672786568066,1.0034577355466865
14369,1.2812804976209635,0.3836107749423183,1.0026212668948307
14370,1.2180174082112736,0.3239959663833061,1.002986749611548
14371,1.1891584725240207,0.27849281188883573,1.0034577355466865
14372,1.316454862414657,0.4140816687468554,1.0026212668948307
14373,1.1784340813735403,0.3075114079279742,1.002986749611548
14374,1.2308436223122108,0.3218258603492638,1.0033277827268001
14375,1.3039684546659884,0.4611261494881662,1.00759425435381
14376,1.2034794189459872,0.33915233229138037,1.003206492376733
14377,1.1825198497286185,0.2615310562892687,1.0033277827268001
14378,1.3270630500399216,0.43681971473611225,1.002704681313444
14379,1.217953557469257,0.3343278295279701,1.0028869501716584
14380,1.1565210938319936,0.23412129038044147,1.0037474610981054
14381,1.354726139285228,0.6395318473338005,1.0058075830132436
14382,1.0323240088044265,0.16504174101905378,1.0037474610981054
14383,1.346765745775275,0.5180439978909517,1.0023972186470438
14384,1.1912104170745104,0.31873474308246313,1.00309305297548
14385,1.1719421527450542,0.24078376816923797,1.0035972756079499
14386,1.3767228524907853,0.6950986034753168,1.0058075830132436
14387,1.0283620463826915,0.16493896304456335,1.0035972756079499
14388,1.309363808599515,0.5594115430187929,1.0024678762087031
14389,1.2124295547433057,0.3638620041297243,1.002986749611548
14390,1.1236120261995866,0.19026502710525153,1.0034577355466865
14391,1.3819814654955516,0.47014103256515444,1.002704681313444
14392,1.194275999296064,0.3172612460320712,1.0027930938161405
14393,1.1556581488000028,0.24412019419373088,1.0034577355466865
14394,1.3910237114838164,0.494791439710801,1.0025424513588646
14395,1.1718423455068554,0.3081401001807754,1.00309305297548
14396,1.1678179661001422,0.23950930561083078,1.0035972756079499
14397,1.405609794158478,0.5011117553735529,1.0023301872865875
14398,1.1074171001754354,0.2593034398283685,1.0033277827268001
14399,1.224745540307896,0.31249046853333773,1.0033277827268001
14400,1.3179325715083765,0.6262445569259507,1.0022665184600752
14401,1.1142446268560604,0.24763025494350582,1.0034577355466865
14402,1.26000645495438,0.3664782056235699,1.0034577355466865
14403,1.3459602558837125,0.4584330415946019,1.0026212668948307
14404,1.1829577132078448,0.3099931672327361,1.00309305297548
14405,1.1668420896009837,0.24744491431093274,1.0034577355466865
14406,1.4002328632012082,0.5059677075568803,1.0023972186470438
14407,1.1434067562907981,0.2709189803717589,1.0033277827268001
14408,1.216967841418964,0.3064151234026986,1.003206492376733
14409,1.3491483507919522,0.44979814477334545,1.0027930938161405
14410,1.1967734922320248,0.30061209348027973,1.0028869501716584
14411,1.1870704958154699,0.26638736367939053,1.0035972756079499
14412,1.3541861376762647,0.6146482724615913,1.005950224629394
14413,1.0234275602952145,0.1567231094326801,1.0035972756079499
14414,1.2675699825253919,0.5911111768043762,1.0024678762087031
14415,1.185316004788591,0.3215765668092469,1.002986749611548
14416,1.1649731891827249,0.2400574350116436,1.0035972756079499
14417,1.3841847484781593,0.6563662125350775,1.005950224629394
14418,1.0177084394054778,0.15388599757469099,1.0035972756079499
14419,1.1797563998594276,0.6980645110967395,1.0023972186470438
14420,1.1261836165799988,0.27192809521056577,1.00309305297548
14421,1.1859248165631469,0.2655142859634573,1.0033277827268001
14422,1.3969155856059516,0.537600411726017,1.0024678762087031
14423,1.1643249686248347,0.2906729708040685,1.00309305297548
14424,1.2146557512642218,0.296084370517541,1.0037474610981054
14425,1.3902646150954145,0.7146755597783939,1.0058075830132436
14426,1.173721112148162,0.38140479765077706,1.001233523439535
14427,1.1503491140085493,0.2952829099546505,1.00309305297548
14428,1.1845207786811778,0.2554523734300253,1.0034577355466865
14429,1.4011524616309443,0.5462443079482309,1.0022665184600752
14430,1.0846423867333954,0.2190636425278789,1.0034577355466865
14431,1.3127820299076487,0.4240241539435471,1.0033277827268001
14432,1.314481072727664,0.4376226173749567,1.0026212668948307
14433,1.2086158421951496,0.32397585188604183,1.002986749611548
14434,1.1770861344761798,0.2540172657647835,1.0037474610981054
14435,1.365270423664844,0.6780777851532861,1.0058075830132436
14436,1.0034198292148546,0.15164326293840308,1.0039095082056624
14437,1.164688766712113,0.708187739414889,1.0023301872865875
14438,1.1928011042403919,0.3233570012162664,1.002986749611548
14439,1.19077355051754,0.27462551906260524,1.0035972756079499
14440,1.3749734790703454,0.7126418617070105,1.005950224629394
14441,1.035537563111729,0.1309397842895124,1.00309305297548
14442,1.1184386669147266,0.9321602447261719,1.0027930938161405
14443,1.1325201332403165,0.2272392422745329,1.0028869501716584
14444,1.1664833886279458,0.25355248366053834,1.0033277827268001
14445,1.3176801399306202,0.633433347923747,1.0062557060274162
14446,1.0167990840936092,0.059597034175304674,1.0035972756079499
14447,1.315678446449299,0.2414603069806304,1.0012135880990602
14448,1.0493999517267192,1.0964782313710617,1.0052282694006467
14449,1.1986615552048485,0.3217177074048917,1.0013919356787093
14450,1.1198845167251463,0.15480071998312217,1.0008469702278218
14451,1.1690809088676684,0.9525163578025274,1.0039095082056624
14452,1.1957262142261356,0.42454904308014935,1.004666524321881
14453,1.1221385899530407,0.22627189649105223,1.003307711362658
14454,1.318552490740254,0.4732229508496234,1.004955771741251
14455,1.2508137388849678,0.5710195323700489,1.012187900388345
14456,1.308483676431454,0.6862499211903614,1.0055404280922184
14457,1.0736186679741313,0.2892843112043729,1.0133703594284946
14458,1.2330341267517215,0.30676035812773844,1.0020409983938114
14459,1.271450881935567,0.4042146550951592,1.0033277827268001
14460,1.0441787129007336,0.10180930840820003,1.002986749611548
14461,1.0106628176508854,0.535407064587621,1.00309305297548
14462,1.087333574616256,0.20349993569288402,1.00309305297548
14463,1.0953437945185702,1.0188928801914405,1.0027930938161405
14464,1.2516814231202655,0.38140609963749844,1.0025424513588646
14465,1.2773999258568687,0.7146884202199106,1.0107363112598438
14466,1.2300026637389503,0.17310426158915762,1.0038147212833457
14467,1.0525941439431097,0.1255301001405736,1.002148333653725
14468,1.2339255072973903,0.3182421383514427,1.0039095082056624
14469,1.2675240825871728,0.8132048364958895,1.0039095082056624
14470,1.243127225561661,0.2667362221418252,1.0011222445571597
14471,1.1725411901488092,0.2434288909676351,1.0012971240968322
14472,1.0977102819018543,0.21460938531940754,1.0035972756079499
14473,1.2066340433587996,0.29585549046692156,1.0052950589732406
14474,1.0939614006392089,0.4026088903303074,1.004860086756363
14475,1.0164351902700395,0.23399704644725358,1.001500378300426
14476,1.0106491804528674,0.17185806924156155,1.002148333653725
14477,1.0695674678857994,0.3839667587005851,1.002704681313444
14478,1.1456316148617367,0.1550197767951593,1.003307711362658
14479,1.0752470522193636,0.4513998070633191,1.0056711108035772
