Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
10950,1.3436607967031637,0.42902964470186045,1.0022665184600752
10951,1.2422076046388857,0.3584689463112354,1.002704681313444
10952,1.16709224714286,0.2649209968432992,1.0034577355466865
10953,1.3371936644617106,0.4454231048088826,1.0027930938161405
10954,1.1721517063373568,0.32601413563425763,1.00309305297548
10955,1.2360338429140336,0.3351564533512859,1.0033277827268001
10956,1.289546951597401,0.4966010020227904,1.002148333653725
10957,1.080583727524043,0.2255539996811853,1.0037474610981054
10958,1.2346575393816914,1.0143926851989422,1.005950224629394
10959,1.0729282061652792,0.2029019956717726,1.0037474610981054
10960,1.2565683234890763,0.705909823037268,1.0019431255615465
10961,1.0371978970760773,0.19908643946586846,1.0039095082056624
10962,1.2797415254570623,0.6535236755888401,1.0019431255615465
10963,1.0703272958674726,0.2175145355101466,1.0037474610981054
10964,1.2425631654725662,0.710099266414008,1.0019909565925647
10965,1.0724612200828665,0.19866957637046545,1.0037474610981054
10966,1.279272150960296,0.6770722712485645,1.0019909565925647
10967,1.0907998428150976,0.21846997911858515,1.0035972756079499
10968,1.3064050224440011,0.6394630686428788,1.0020409983938114
10969,1.094140605338347,0.21044345405646292,1.0035972756079499
10970,1.3485110996228387,0.6589482123084458,1.0020409983938114
10971,1.0743490618636125,0.20133111727256078,1.0037474610981054
10972,1.2498971963005454,0.7265085470870857,1.005950224629394
10973,1.0871729834770565,0.2122458936105104,1.0035972756079499
10974,1.3483688124107562,0.6301480888347761,1.0020409983938114
10975,1.0765256462535573,0.20388256291590084,1.0035972756079499
10976,1.2771503566030835,0.6657916816983173,1.0019909565925647
10977,1.0771968774715026,0.2183320446162672,1.0037474610981054
10978,1.2899071418529158,0.6846766192031142,1.0020409983938114
10979,1.1069448659903716,0.22418738133878527,1.0035972756079499
10980,1.3844992268081782,0.5938374273378724,1.0020409983938114
10981,1.1220439485239881,0.23847900011951728,1.0033277827268001
10982,1.3608682252145912,0.46918806103583477,1.0028869501716584
10983,1.2211925631084455,0.3457862084484528,1.0027930938161405
10984,1.1722266228028315,0.2706515366702343,1.0037474610981054
10985,1.3234574474396728,0.5127219635371414,1.002093402337243
10986,1.1070687208188128,0.2053581023356645,1.0037474610981054
10987,1.3257248595842275,0.5625943521035955,1.0019431255615465
10988,1.0998461777619235,0.24798259974697917,1.0034577355466865
10989,1.3581153546520826,0.4452433830381449,1.0027930938161405
10990,1.2285234072098974,0.35422258784509325,1.0028869501716584
10991,1.1659354675687454,0.26470748435173047,1.0035972756079499
10992,1.3637058161506639,0.5615477411451161,1.002093402337243
10993,1.0696987061028105,0.22958537390088182,1.0034577355466865
10994,1.2882619697985391,0.6141701675282031,1.0027930938161405
10995,1.1966132591443162,0.31813778531136905,1.0028869501716584
10996,1.206544507251519,0.29931380216749354,1.0034577355466865
10997,1.3139910018471226,0.48132205038013337,1.002148333653725
10998,1.1039558458729795,0.22465940097599157,1.0035972756079499
10999,1.3896379378120507,0.6007964948692865,1.0020409983938114
11000,1.1077043733411074,0.23692804296771422,1.0033277827268001
11001,1.3323395168451122,0.4232640754746396,1.0028869501716584
11002,1.1862617452724722,0.29515414234222737,1.002986749611548
11003,1.2672447768287565,0.38829706796704583,1.0022665184600752
11004,1.2005914998808875,0.31588072292963704,1.00309305297548
11005,1.272385902231297,0.6003167845982661,1.0055404280922184
11006,1.2090232499052016,0.3963320821955455,1.0020409983938114
11007,1.138145651331199,0.2714238942654613,1.0035972756079499
11008,1.1267682896183784,0.21143723935690031,1.012187900388345
11009,1.0832415264397446,1.4072409296615147,1.004708071816482
11010,1.0825700129979001,0.221460297885944,1.0037474610981054
11011,1.3765624003888173,0.5831175730298479,1.002093402337243
11012,1.156477039214213,0.2591308343586475,1.003206492376733
11013,1.3454955140437113,0.48523862675540175,1.002986749611548
11014,1.1633860352810594,0.272044926671212,1.0028869501716584
11015,1.3172930204272553,0.4495802309070897,1.0022059730348578
11016,1.109222557477882,0.23283538158361655,1.0033277827268001
11017,1.3118982609361183,0.8806766866007852,1.0054151850366404
11018,1.0671070581637283,0.2125187438527113,1.0034577355466865
11019,1.3273818261734633,0.5560651665852887,1.002148333653725
11020,1.061870512146425,0.17366927981376218,1.0037474610981054
11021,1.3569827564247936,0.5543688238641596,1.0019909565925647
11022,1.0917006694562423,0.1927443364107795,1.0037474610981054
11023,1.3540618807543439,0.5877748758807857,1.0019909565925647
11024,1.074359844065298,0.19969892406133535,1.0035972756079499
11025,1.2766857921055867,0.6785658193567623,1.0020409983938114
11026,1.0884796303886326,0.21044305788267037,1.0035972756079499
11027,1.3886620165323824,0.5568656543131143,1.0020409983938114
11028,1.0626459101249053,0.21838694291125157,1.003206492376733
11029,1.1634672224183176,0.82462966354885,1.008918021851525
11030,1.1586427453147876,0.27721807503768453,1.0028869501716584
11031,1.3385379290140336,0.6505125082593365,1.0055404280922184
11032,1.0646574468982524,0.20117029215483734,1.0035972756079499
11033,1.2465991687251832,0.6132629408466808,1.002093402337243
11034,1.1238507916200668,0.2882707555493642,1.0034577355466865
11035,1.2785656485849348,0.42302035673803207,1.0018973663795727
11036,1.017632840857722,0.39453014932006675,1.0044820364230733
11037,1.2638449956960005,0.42339909663899994,1.001853551335139
11038,1.0873476639876787,0.25586755710052794,1.0040848212879685
11039,1.3330625219714047,0.4994226548752417,1.006099448885153
11040,1.1021812788644223,0.21295989613518077,1.0035972756079499
11041,1.2368330739138613,0.7162357025736892,1.0019909565925647
11042,1.0464735485922165,0.2447212394806113,1.0037474610981054
11043,1.1259710239117935,0.8930654229817623,1.006099448885153
11044,1.0852407729612352,0.2072105780046827,1.0035972756079499
11045,1.3805052726627949,0.6336770085786224,1.0020409983938114
11046,1.1022136050335092,0.22512811826546358,1.0035972756079499
11047,1.3715507952819095,0.6061577833188806,1.0019909565925647
11048,1.1299007411634854,0.24778317111239245,1.0035972756079499
11049,1.2909812012744648,0.5519202852582032,1.006099448885153
11050,1.2710561829879787,0.6027442972940519,1.0055404280922184
11051,1.0963312896060988,0.2306947958059564,1.0035972756079499
11052,1.3651606981280549,0.5218654045301319,1.002093402337243
11053,1.1017588482655423,0.2186205436231902,1.0035972756079499
11054,1.363630320343101,0.5775881892120811,1.0020409983938114
11055,1.0953482636892493,0.24851875905609513,1.0035972756079499
11056,1.2306967286041255,0.7123257115099448,1.0020409983938114
11057,1.091348173561504,0.2239841815056793,1.0037474610981054
11058,1.3865690648187543,0.59522785264032,1.0019909565925647
11059,1.1016905032682731,0.25273922136563703,1.0035972756079499
11060,1.3799478564694863,0.5396568035982522,1.002093402337243
11061,1.1544672603614774,0.26398518950257394,1.003206492376733
11062,1.299641753775333,0.40434486163168687,1.002986749611548
11063,1.1949552993491026,0.3076491634855807,1.0028869501716584
11064,1.2887679508599477,0.6411419375284125,1.0055404280922184
11065,1.1927367953686205,0.4274851293355011,1.0018115628298254
11066,1.2042894805853002,0.44870396697715753,1.0054151850366404
11067,1.2370608299231822,0.5169361617390769,1.001853551335139
11068,1.1255379929337836,0.2489798129584841,1.0033277827268001
11069,1.3737345209925602,0.4974065340811214,1.0022059730348578
11070,1.1524267179765662,0.27560977712313267,1.0034577355466865
11071,1.280188977019417,0.5390065186743647,1.0065913307162466
11072,1.2357416399331367,0.41518339021768463,1.002986749611548
11073,1.3001368151432457,0.7132371402818216,1.0067718244673927
11074,1.1036217496036334,0.20161768118228454,1.0034577355466865
11075,1.176589443103338,0.7922754023108447,1.002148333653725
11076,1.050421879633572,0.17512226712098974,1.0034577355466865
11077,1.2974080081520756,0.5936775205542572,1.0026212668948307
11078,1.1948370586616417,0.28115811355509557,1.0035972756079499
11079,1.247981585605063,0.47040480296962633,1.0016955126136249
11080,1.0687331032712386,0.22063625297898037,1.0037474610981054
11081,1.3858739591601554,0.5416024857786681,1.0019909565925647
11082,1.0889215474392215,0.22586419857907855,1.0037474610981054
11083,1.387173302037955,0.5293316268098204,1.0020409983938114
11084,1.0821960281537493,0.21911850247567713,1.0034577355466865
11085,1.368365412983785,0.4867695360913162,1.0027930938161405
11086,1.1605820865308758,0.29160489597142064,1.00309305297548
11087,1.310118611024654,0.5033009039108922,1.0019431255615465
11088,1.0684100075797163,0.2383767563935181,1.0037474610981054
11089,1.3934184418242042,0.782677847295446,1.0054151850366404
11090,1.0886017250502487,0.22688149099416727,1.0037474610981054
11091,1.358181953968942,0.5502971109413066,1.0019909565925647
11092,1.1025403111394463,0.24699616886870165,1.0035972756079499
11093,1.3606913153099907,0.6339610138829078,1.0020409983938114
11094,1.1320595900291357,0.2579804623142465,1.0033277827268001
11095,1.356527442785998,0.4669149808017024,1.0028869501716584
11096,1.147146839858734,0.2771850396758591,1.002986749611548
11097,1.349715961603856,0.48892543667038174,1.002148333653725
11098,1.1141235930533258,0.2446305145040614,1.0033277827268001
11099,1.4491722928539046,0.8525335440096502,1.0054151850366404
11100,1.1594471574447924,0.3711685021880793,1.0018115628298254
11101,1.2739932935080762,0.6041542179234423,1.0055404280922184
11102,1.153749209787193,0.2605528796625529,1.003206492376733
11103,1.276971795098814,0.4313594835784877,1.0022059730348578
11104,1.208500482830776,0.3153942800555125,1.0025424513588646
11105,1.244592685994115,0.3474255688593945,1.002986749611548
11106,1.2301025269003307,0.4798079350127064,1.0054151850366404
11107,1.1931127683478888,0.36334712023908,1.002148333653725
11108,1.1972467780675444,0.3130924879285916,1.003206492376733
11109,1.3853353818810836,0.7621425700455179,1.0058075830132436
11110,1.1128665659190398,0.22398381354506602,1.0034577355466865
11111,1.365594648653678,0.5812636655527159,1.0020409983938114
11112,1.1368560477714151,0.2528735943351152,1.002704681313444
11113,1.3373696566606696,0.43937650048693694,1.0025424513588646
11114,1.2016890735158043,0.454132686407318,1.0055404280922184
11115,1.2302063795771965,0.4245079374412405,1.002093402337243
11116,1.1435634071728222,0.27413256552300835,1.0034577355466865
11117,1.360165419113541,0.736715848821204,1.0055404280922184
11118,1.0604825254567158,0.2224643080782658,1.0037474610981054
11119,1.2301423874531656,0.7074105755790936,1.0019909565925647
11120,1.0979131447988189,0.23646825823188636,1.0035972756079499
11121,1.3643488089387872,0.4883391573186198,1.002093402337243
11122,1.0865845803541923,0.22287208602374659,1.0035972756079499
11123,1.348321547905418,0.6118153612958188,1.0020409983938114
11124,1.100047973853317,0.23010529754156442,1.0034577355466865
11125,1.3739672314066167,0.5410906861039901,1.002093402337243
11126,1.091237644554987,0.22946807143691855,1.0035972756079499
11127,1.3735759464366153,0.5639733407033213,1.0020409983938114
11128,1.100419145451623,0.2367465986598371,1.0035972756079499
11129,1.3781000110852892,0.5142511462793607,1.002093402337243
11130,1.087153371917683,0.22703407312030355,1.0034577355466865
11131,1.373554524886683,0.5146084481849961,1.002093402337243
11132,1.1306679372858985,0.247912207476921,1.0028869501716584
11133,1.3126183329920973,0.4175993240218684,1.0023301872865875
11134,1.1853937697218369,0.45765619748396397,1.0058075830132436
11135,1.2685423140065406,0.4178832650708153,1.002148333653725
11136,1.1673519231469898,0.2876155415852987,1.0033277827268001
11137,1.3108754627093278,0.6468478703825732,1.0054151850366404
11138,1.1100448500483142,0.22632320905061754,1.0026212668948307
11139,1.3870210639281353,0.48168656093769846,1.002704681313444
11140,1.2184231525176639,0.45083826596877363,1.0055404280922184
11141,1.2318683138583912,0.5156106681740829,1.0052950589732406
11142,1.0437990522696117,0.11705256191540006,1.0127541441145695
11143,1.396976345086732,0.5220823550407018,1.0042750301461572
11144,1.3247210732497054,0.5953183270315701,1.005950224629394
11145,1.1435430878709523,0.3636642248942276,1.0054151850366404
11146,1.3339770915293983,0.5977110545731043,1.006099448885153
11147,1.1165045418650443,0.2082235124406925,1.0034577355466865
11148,1.3183772131484863,1.038280075537916,1.0056711108035772
11149,1.099154830913105,0.2209812858650214,1.0035972756079499
11150,1.3417870297633245,0.5547007082887511,1.0019909565925647
11151,1.1178059586662104,0.26129320236533116,1.0037474610981054
11152,1.33316924954617,0.5407689605247944,1.0019909565925647
11153,1.108759503058085,0.2475030305203506,1.0035972756079499
11154,1.357123158304427,0.5546839306341868,1.0020409983938114
11155,1.0663011771548514,0.22068313709797446,1.0037474610981054
11156,1.3152500640183096,0.6150865820865359,1.0019909565925647
11157,1.083110173031807,0.22866771615447534,1.0035972756079499
11158,1.2922525903349653,0.6243701416211538,1.0020409983938114
11159,1.0613958218137487,0.22227478222845143,1.0033277827268001
11160,1.344837642959154,0.5992764474370584,1.0028869501716584
11161,1.2287565713506536,0.3078638159884292,1.003206492376733
11162,1.2032744026523423,0.33360901306375973,1.0019909565925647
11163,1.1236492809083298,0.3154402680044784,1.0034577355466865
11164,1.298191882287268,0.5191386623153456,1.0054151850366404
11165,1.222251250367981,0.48806418582799177,1.0051797518546763
11166,1.1259082093666506,0.26299425594229314,1.0037474610981054
11167,1.3688807802207443,0.5486928605421331,1.0020409983938114
11168,1.1290111164856593,0.24564206912434564,1.0037474610981054
11169,1.3018911428510942,0.493272623099814,1.0020409983938114
11170,1.097403712616961,0.25454289375930567,1.00309305297548
11171,1.2760499638068348,0.6531157557602297,1.008918021851525
11172,1.2006594381221203,0.3173168227273988,1.0028869501716584
11173,1.2383609648574074,0.3465024015758433,1.0033277827268001
11174,1.2596790027139615,0.42136965203783655,1.0022059730348578
11175,1.149806555612748,0.27724294063014066,1.003206492376733
11176,1.4006524003191054,0.5026928385067957,1.002986749611548
11177,1.1697680876738517,0.2815007386370614,1.002986749611548
11178,1.2764968814105409,0.5800433703935574,1.0055404280922184
11179,1.1887714645906435,0.434824645486399,1.0054151850366404
11180,1.2119519575869835,0.4497945726035623,1.0052950589732406
11181,1.214670192540411,0.4231814711972639,1.006099448885153
11182,1.0916438869701306,0.19637706050950013,1.002986749611548
11183,1.1870170596077751,0.8779832785521909,1.0086207195998667
11184,1.1503235672477465,0.253077083343508,1.003206492376733
11185,1.3055030999851707,0.4638409972431527,1.0020409983938114
11186,1.1451897532950506,0.27170842203118317,1.0034577355466865
11187,1.3682595066778656,0.7779797062322786,1.0055404280922184
11188,1.1853408597600334,0.43263677570557607,1.0054151850366404
11189,1.2477106880774762,0.53552959251996,1.0054151850366404
11190,1.149564174491155,0.25109617626626146,1.0037474610981054
11191,1.2689958714115268,0.42988905149039963,1.0020409983938114
11192,1.1243605289753833,0.2381404370713422,1.0035972756079499
11193,1.3339797604782224,0.5254681388740101,1.0020409983938114
11194,1.0680412890225794,0.23467273906256356,1.0034577355466865
11195,1.3499852148596543,0.5708156175977054,1.0028869501716584
11196,1.1547127306435074,0.27668354349900953,1.002986749611548
11197,1.308936345163519,0.4385929303356812,1.002148333653725
11198,1.1164329168303988,0.2477442191777722,1.0034577355466865
11199,1.3822026465142843,0.6635625773491179,1.0054151850366404
11200,1.0877527883633615,0.20962775247597382,1.0035972756079499
11201,1.3633812721309244,0.5746364322821095,1.0020409983938114
11202,1.0544832087888096,0.20508088870304278,1.0039095082056624
11203,1.2704818275925525,0.547806561179368,1.0019431255615465
11204,1.1061315107484615,0.2343440368973197,1.0019909565925647
11205,1.0773009301497345,1.4199890836420812,1.0039095082056624
11206,1.0255285583486486,0.15605716579775267,1.0034577355466865
11207,1.315126841680007,0.6277411778070173,1.002704681313444
11208,1.1737016627464933,0.28408772174937336,1.002986749611548
11209,1.3055028991797621,0.4904320722564851,1.002148333653725
11210,1.125579660508868,0.2298191141227747,1.003206492376733
11211,1.335194576855919,0.5337630531361965,1.0056711108035772
11212,1.0365751333197872,0.07252594206730152,1.0044820364230733
11213,1.2832103675673605,0.46525383994628805,1.0018973663795727
11214,1.0969262572190537,0.23199062708130921,1.0034577355466865
11215,1.3004694683899787,0.44553313632751373,1.0020409983938114
11216,1.1330266346648636,0.2595267398425651,1.002986749611548
11217,1.3992378497989444,0.5033184284014839,1.003206492376733
11218,1.2291118170048267,0.3208722119306294,1.002986749611548
11219,1.1811154371370427,0.26046279937995975,1.0034577355466865
11220,1.337654061827279,0.5299931157420144,1.002093402337243
11221,1.077227242246931,0.2153099589013129,1.0037474610981054
11222,1.306884579331759,0.6398174824043602,1.0019909565925647
11223,1.0831401073583122,0.23580289459188786,1.0034577355466865
11224,1.36843946193277,0.48577101379536525,1.0027930938161405
11225,1.1466589792595892,0.2853492397435989,1.003206492376733
11226,1.3259342111101846,0.45258330996789026,1.002148333653725
11227,1.1100428112166747,0.2528626345434158,1.0034577355466865
11228,1.293891951353367,0.5768022634174333,1.0055404280922184
11229,1.1796002062537498,0.3290712987524144,1.002148333653725
11230,1.2599458865527395,0.3715936545315454,1.0033277827268001
11231,1.2859992706601273,0.6578898025946418,1.0054151850366404
11232,1.1040708654723173,0.2340608077398511,1.0039095082056624
11233,1.3336703732484794,0.5008373154239328,1.0020409983938114
11234,1.1361906486964592,0.24818855516032876,1.0033277827268001
11235,1.3327147876399748,0.43473090334856745,1.0028869501716584
11236,1.17447601223354,0.3013620936851715,1.002986749611548
11237,1.3139966442253752,0.44925004815994624,1.0022059730348578
11238,1.1328340466684188,0.25300946238871874,1.0033277827268001
11239,1.4252236783776628,0.8016281298242927,1.0055404280922184
11240,1.1130539948079716,0.23987255413816236,1.0035972756079499
11241,1.2980980046743686,0.48686039060336117,1.0019909565925647
11242,1.30507733967212,0.6439355712329042,1.011183497963666
11243,1.243220170711597,0.4053441136211949,1.002093402337243
11244,1.1196782308861752,0.22849226082098892,1.0035972756079499
11245,1.3719987085339511,0.579255587681681,1.0020409983938114
11246,1.071114986985879,0.19944593398261687,1.0035972756079499
11247,1.017094716097535,0.0974833292066857,1.0052282694006467
11248,1.0023474590801293,0.46047966965993264,1.0044820364230733
11249,1.0401576803886587,0.17805374241173996,1.0040848212879685
11250,1.3705847946510268,0.6289406917138205,1.0019431255615465
11251,1.0880908730327643,0.23037274480421074,1.0033277827268001
11252,1.361930506416994,0.6300691589560862,1.0027930938161405
11253,1.1589558299422866,0.27213652349394135,1.00309305297548
11254,1.3179509238540081,0.6127828771684164,1.0055404280922184
11255,1.0773579631199086,0.19824115884441895,1.0035972756079499
11256,1.2180503532200468,0.9070859994507634,1.006099448885153
11257,1.1045000582525075,0.21962775525216907,1.0035972756079499
11258,1.3559538550900159,0.6594286494942406,1.0019431255615465
11259,1.085336495313067,0.2413258333589336,1.0039095082056624
11260,1.3831990914937475,0.594229712811373,1.0019909565925647
11261,1.1249117295161568,0.2353245314789763,1.0035972756079499
11262,1.302996292516665,0.4813002415310259,1.0020409983938114
11263,1.126462592626417,0.26671507807961503,1.003206492376733
11264,1.3303555747871745,0.4435035542822297,1.0028869501716584
11265,1.1945552734015426,0.27497828429200716,1.00309305297548
11266,1.2747917598001852,0.42551704390823986,1.002093402337243
11267,1.1234138384467967,0.2544232486354754,1.0033277827268001
11268,1.3628250095948156,0.7802775274194802,1.0055404280922184
11269,1.0930233293662823,0.22237500354053838,1.0035972756079499
11270,1.3750078609111207,0.5739354357914804,1.0020409983938114
11271,1.0854927010335567,0.22539762669336058,1.0035972756079499
11272,1.3844804653353444,0.5778778121578811,1.0020409983938114
11273,1.1472479698163462,0.26884293647220026,1.003206492376733
11274,1.3569519554743217,0.49138237655554606,1.002986749611548
11275,1.1518631249289817,0.2799216142144604,1.002986749611548
11276,1.3416548017726802,0.7003887357220006,1.0054151850366404
11277,1.082079508822909,0.21678209147681243,1.0035972756079499
11278,1.3770164536502816,0.5312537769650081,1.0020409983938114
11279,1.1018237074618515,0.23765973184148564,1.0037474610981054
11280,1.3597111211987047,0.5287186510836066,1.0020409983938114
11281,1.0889454733248836,0.22835440398105578,1.0034577355466865
11282,1.365368705543777,0.4534362137080719,1.0027930938161405
11283,1.19238297515682,0.31490318328949907,1.002986749611548
11284,1.245817088176409,0.5082705387966769,1.0055404280922184
11285,1.1783394176446222,0.3920417076977216,1.0018115628298254
11286,1.273692105636978,0.5702193250475207,1.0054151850366404
11287,1.1430156088875558,0.3626470488600983,1.0016955126136249
11288,1.271714888502671,0.5643030338241236,1.0112410710778474
11289,1.0053230208720711,0.2267343849070603,1.003206492376733
11290,1.0560551390948227,0.35521914076843236,1.002704681313444
11291,1.3170263454275524,0.5077152619962968,1.0040848212879685
11292,1.2528753382478266,0.38195598874936004,1.002704681313444
11293,1.1714982318742935,0.16440370953362876,1.0023655841681591
11294,1.077722630402099,0.1869208730276706,1.0018973663795727
11295,1.0170126173688736,0.3142971196717627,1.0040848212879685
11296,1.1780234589763146,0.34410484076881465,1.0015606292320083
11297,1.1182168382564628,0.2820597945288803,1.0014718371522275
11298,1.1672346130930622,0.8597191704092937,1.008918021851525
11299,1.1280056965596876,0.2216076380735545,1.0037474610981054
11300,1.290916944770688,0.4776600694944601,1.0019909565925647
11301,1.1749803852543068,0.3332551412791624,1.0037474610981054
11302,1.0619439674898399,0.19570584959341908,1.0027930938161405
11303,1.3298651994252206,0.41403343194508363,1.0042750301461572
11304,1.3017145110399084,0.638435887995664,1.0035972756079499
11305,1.2050865397270418,0.2932663209299573,1.0037474610981054
11306,1.0131899971701261,0.0459530845812644,1.0127541441145695
11307,1.0704729791631526,0.2752093537339031,1.0018973663795727
11308,1.0204832934066739,0.3277849336274108,1.0018973663795727
11309,1.0684106780263936,0.18182161412033057,1.006099448885153
11310,1.1542172109781494,0.31220602132476005,1.0017712924070439
11311,1.1136636484330593,1.3343258468646637,1.00309305297548
11312,1.0272185628880486,0.17116194301788434,1.0042750301461572
11313,1.2538031253940227,0.3295388388455506,1.0039095082056624
11314,1.0507871633107138,1.4032392907078672,1.011183497963666
11315,1.3631862047604097,0.4077950665286024,1.001732639889814
11316,1.206222475819979,0.3657871315773899,1.0018115628298254
11317,1.158105147730288,0.25161672942061214,1.0012540723786378
11318,1.0057486028364788,0.10947694018984366,1.004955771741251
11319,1.2499867254548418,0.6218023663769628,1.002148333653725
11320,1.258876662422551,0.38746618036448954,1.009234673148854
11321,1.2381168093906614,0.3014607204041569,1.0012971240968322
11322,1.0226075007881372,0.20583033545782142,1.0026212668948307
11323,1.3630489782764592,0.6448908543813012,1.0044820364230733
11324,1.2495285305119732,0.6146183336233764,1.0018973663795727
11325,1.1667968049436857,0.25028617657833524,1.0013429869064971
11326,1.1772749126621533,0.2523438137562106,1.0039095082056624
11327,1.2766082914171903,0.3573279684750338,1.0044820364230733
11328,1.046215447216605,0.2059364345654503,1.0042750301461572
11329,1.1776543470789087,0.83393609363593,1.002986749611548
11330,1.003808741157423,0.14656045844026183,1.0040848212879685
11331,1.1353446554393865,0.5464338132009889,1.0016598247424329
11332,1.147452726748057,0.2352973252367014,1.0012540723786378
11333,1.1989188222958498,0.3589802682897705,1.0037474610981054
11334,1.1865382804657125,0.31268231087942916,1.0019909565925647
11335,1.2598804170870155,0.38026596015388003,1.0037474610981054
11336,1.2320753229082213,0.3414977207167741,1.0014718371522275
11337,1.1700660988499072,0.15927245122186734,1.003307711362658
11338,1.2791791162912667,0.3595659445381313,1.0012540723786378
11339,1.0376738670712917,0.177308634569011,1.0035972756079499
11340,1.1963875444686476,0.9485780697047708,1.0028869501716584
11341,1.2218497454954818,0.9548847919913156,1.0034577355466865
11342,1.2214111524967577,0.22147085956923082,1.0012135880990602
11343,1.1126418379900258,0.15097582315182206,1.0009603651241523
11344,1.5047425700860289,0.6542940745069873,1.0052282694006467
11345,1.0118811978558049,0.05389330282529434,1.0026212668948307
11346,1.0102433054240483,0.6675020252135337,1.004708071816482
11347,1.293972635263879,0.6324748494919191,1.0023972186470438
11348,1.0263630277753792,0.4233627815627221,1.0027930938161405
11349,1.1760344733196502,0.8936540239261811,1.0024678762087031
11350,1.1132213347938102,0.2038795234631039,1.0014176629689346
11351,1.2444051406074303,0.37913182885721347,1.0018973663795727
11352,1.0212364701909273,0.12022531747676289,1.0019909565925647
11353,1.2650657379683428,0.492198709544677,1.014780485690622
11354,1.3464897336283732,0.45674376076973827,1.0040848212879685
11355,1.1777923285366134,0.40874058290007426,1.0073720048288688
11356,1.1924458686125092,0.2597253204662287,1.0044820364230733
11357,1.242715662149411,0.4279431969337693,1.0018115628298254
11358,1.054378913046511,0.20211940747348192,1.0044820364230733
11359,1.2401693498275643,0.3765972323186735,1.001853551335139
11360,1.14008882299266,0.23876146076510016,1.0034577355466865
11361,1.361516420282052,0.5563997740275187,1.002148333653725
11362,1.0209565124978117,0.3674792107359361,1.002148333653725
11363,1.0841996950797077,1.1642595691523825,1.003206492376733
11364,1.181511559103308,0.3113614007985418,1.0011054866183589
11365,1.0143744522680505,0.17596852379659766,1.0039095082056624
11366,1.0893550094228437,0.8244291728666867,1.0019431255615465
11367,1.0155822802402295,0.16637084787732795,1.0040848212879685
11368,1.207217636049394,0.8756978397979335,1.0054151850366404
11369,1.159717806717122,0.3462505068605929,1.0012752627576182
11370,1.188718610010691,0.33773976963766184,1.0028869501716584
11371,1.1317943622548585,0.2103424425950021,1.0040848212879685
11372,1.2617837220395718,0.7473919739565226,1.0058075830132436
11373,1.0200414199347079,0.16716177231342014,1.0040848212879685
11374,1.2436893924483094,0.7551419333565026,1.0055404280922184
11375,1.001188022130143,0.1967407859210837,1.0042750301461572
11376,1.1972110402934544,0.8458245744779769,1.0055404280922184
11377,1.064229029559454,0.17112128884672295,1.0037474610981054
11378,1.3407442647684416,0.6272615177324562,1.0018973663795727
11379,1.1741560422840909,0.33891239412095553,1.0011054866183589
11380,1.0132887931592098,0.17739382187968886,1.0040848212879685
11381,1.131072141230487,0.8038350988483762,1.001853551335139
11382,1.0159478100173827,0.2010227292137311,1.0040848212879685
11383,1.1226627941042207,0.9462215845642488,1.0055404280922184
11384,1.0024635803492525,0.20492913465356313,1.0042750301461572
11385,1.1777785655543807,0.6850763332200418,1.0018115628298254
11386,1.034983724639442,0.18549299063469327,1.0039095082056624
11387,1.1813457521579223,0.7817991497512101,1.0019431255615465
11388,1.009077459721131,0.20973716524476618,1.0035972756079499
11389,1.1471398074841535,0.9168267461893513,1.0027930938161405
11390,1.2248037744710087,0.3529551207142207,1.002704681313444
11391,1.0922600193533958,0.18424679078823097,1.0035972756079499
11392,1.4257267308952375,0.5257401235453856,1.0027930938161405
11393,1.1920996920099995,0.3265730995647269,1.0028869501716584
11394,1.1607780542518746,0.23036756838741274,1.0037474610981054
11395,1.3763688081144985,0.6032890631979101,1.0019909565925647
11396,1.0165233296983556,0.14421747798785334,1.0018973663795727
11397,1.0006150559845486,0.48099962401593593,1.0039095082056624
11398,1.0111498672851225,0.1606277282413371,1.0019909565925647
11399,1.0007543871324793,0.5492278087281228,1.0039095082056624
11400,1.031608413763742,0.1930559926557853,1.0039095082056624
11401,1.3014557200327879,0.6255517100686366,1.0019431255615465
11402,1.0114189862843825,0.20111462238634142,1.0040848212879685
11403,1.160573070767273,0.8373032090686965,1.0056711108035772
11404,1.0186153533128757,0.20184893970806672,1.0039095082056624
11405,1.189856850535876,0.7990214876426839,1.0058075830132436
11406,1.0438212950038284,0.18530069275064484,1.0034577355466865
11407,1.3179397557244517,0.6014807527271482,1.0027930938161405
11408,1.1841362701850737,0.3269973732507392,1.0028869501716584
11409,1.2005680774137686,0.2883062392449862,1.003206492376733
11410,1.3105438663596676,0.43487039657204074,1.0022665184600752
11411,1.0511674861455251,0.1925443020727718,1.0039095082056624
11412,1.2777168972075135,0.7098080978147483,1.0056711108035772
11413,1.0128771391743683,0.19828785167192256,1.0042750301461572
11414,1.2310057998280315,0.7554304226605799,1.0055404280922184
11415,1.044016279462447,0.1926378791089308,1.0039095082056624
11416,1.2128129541245922,0.7644033877438506,1.0058075830132436
11417,1.041428471918947,0.19091990521953947,1.0035972756079499
11418,1.3347337600826996,0.5960046098317805,1.002704681313444
11419,1.2141610018236737,0.33124739266405084,1.002986749611548
11420,1.1801863437240128,0.273052884331623,1.002986749611548
11421,1.4028556200610922,0.5392045963843565,1.0023301872865875
11422,1.077856380253138,0.14863887077306537,1.0035972756079499
