Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
12080,1.1310881007012923,0.21325869267292363,1.0040848212879685
12081,1.2978557463021336,0.4115813499829628,1.0028869501716584
12082,1.0790923057288548,0.1551328551663091,1.0011054866183589
12083,1.0105583178041182,0.21920635824300316,1.004955771741251
12084,1.1509534073296657,0.19705382353127152,1.004955771741251
12085,1.284071645263822,0.43396867808521844,1.0042750301461572
12086,1.3587675653664968,0.4903635550327715,1.0044820364230733
12087,1.2177330704953084,0.3031998585796344,1.0044820364230733
12088,1.2955153040616305,0.3958801302424896,1.0040848212879685
12089,1.2174857617090662,0.30112342392659175,1.0042750301461572
12090,1.3008230611315579,0.38380852370958785,1.0044820364230733
12091,1.2213568638206553,0.2953074055884616,1.0039095082056624
12092,1.264295506672801,0.427839667915265,1.0022059730348578
12093,1.0790645169395587,0.18685941839576337,1.0035972756079499
12094,1.2544942062887146,0.9029989504489233,1.0042750301461572
12095,1.132546921589012,0.21809170828714064,1.0040848212879685
12096,1.4174122444121369,0.5472050349154634,1.0044820364230733
12097,1.1850819465505231,0.27032963515509206,1.0042750301461572
12098,1.3772397607717048,0.5017168022853585,1.0042750301461572
12099,1.085136286784324,0.14519459391350925,1.0040848212879685
12100,1.2502150523859517,0.9240836714821775,1.0044820364230733
12101,1.0908331032423342,0.15914267793036826,1.004955771741251
12102,1.4553200077095252,0.5066983119029397,1.0042750301461572
12103,1.2621667944552644,0.3847376666764932,1.0034577355466865
12104,1.3160816095738341,0.4319501388979569,1.0052282694006467
12105,1.129501185626053,0.20180826073954763,1.0039095082056624
12106,1.4706686777469988,0.6225335891453261,1.0044820364230733
12107,1.1233461897423411,0.19550077394349136,1.0039095082056624
12108,1.469630692956079,0.5874637516214853,1.004955771741251
12109,1.1960659101650681,0.2791779023011216,1.0037474610981054
12110,1.407852103246556,0.5198518743602917,1.004955771741251
12111,1.1658745331460236,0.23849482073556388,1.0037474610981054
12112,1.4390373286126013,0.5613770434101482,1.004708071816482
12113,1.171274495385359,0.25070569099654266,1.0039095082056624
12114,1.3341991163568985,0.4540502782438621,1.004708071816482
12115,1.2317379023053376,0.3308571088150963,1.0039095082056624
12116,1.36287040811083,0.4658988290249144,1.004708071816482
12117,1.1982383341600489,0.28645246399491137,1.0037474610981054
12118,1.3549962145150363,0.46544463458727037,1.0052282694006467
12119,1.162736004340382,0.23753058043960462,1.0037474610981054
12120,1.4007075403959968,0.5411973107985546,1.0042750301461572
12121,1.3016512881453282,0.6973397349418936,1.0035972756079499
12122,1.0899655564045005,0.18407468155242332,1.006419487502269
12123,1.1918578722720574,0.7735035435358699,1.0033277827268001
12124,1.1420531092909307,0.7753775674094975,1.0056711108035772
12125,1.2768678750452886,0.3737682325077743,1.0035972756079499
12126,1.1210653198146516,1.2015350464717163,1.004955771741251
12127,1.0920545824426462,0.16846233560564186,1.0040848212879685
12128,1.4271805842357592,0.648710883692688,1.0042750301461572
12129,1.19063677539712,0.2702052312557778,1.0042750301461572
12130,1.3161920324895273,0.4121145362141233,1.0042750301461572
12131,1.2176320733060833,0.3055447904651837,1.0039095082056624
12132,1.3076295473368575,0.42600294364698327,1.0037474610981054
12133,1.2048996406085724,0.33744310458278004,1.0022665184600752
12134,1.1022481791260135,0.18382931236476227,1.0039095082056624
12135,1.4417706088235993,0.6440235381433927,1.0042750301461572
12136,1.1788970999098216,0.2694276209458527,1.0039095082056624
12137,1.4004001688814784,0.525044266844829,1.004955771741251
12138,1.1496810217317492,0.21899978161779995,1.0040848212879685
12139,1.4433032025409358,0.5498149309907039,1.0042750301461572
12140,1.1665515053834632,0.24820848129329867,1.0042750301461572
12141,1.386157484131897,0.4922940581860464,1.0042750301461572
12142,1.1856896086028517,0.2731055524115003,1.0040848212879685
12143,1.3321491334717885,0.4372479883559674,1.004708071816482
12144,1.2309423064929779,0.32343750178558334,1.0039095082056624
12145,1.3256454001179339,0.4536997687370138,1.0044820364230733
12146,1.1779217101173072,0.27005652838042205,1.0040848212879685
12147,1.3848352604240215,0.5083222416329344,1.0044820364230733
12148,1.2238169196951916,0.32035890137390416,1.0040848212879685
12149,1.2892370240700768,0.3814487516838924,1.0044820364230733
12150,1.1436728759631993,0.21660112812526,1.0040848212879685
12151,1.3842526879350552,0.6658334384038049,1.0042750301461572
12152,1.1711121772135829,0.24504623330608705,1.0042750301461572
12153,1.275332210181701,0.37349952261263836,1.0039095082056624
12154,1.1979133223190135,0.29449488886988334,1.0042750301461572
12155,1.398190332090887,0.553570008307558,1.0039095082056624
12156,1.207384393329565,0.39244472993408436,1.002148333653725
12157,1.0702348594953903,0.15547439788972714,1.0037474610981054
12158,1.2493980133568747,0.8913520738508497,1.0042750301461572
12159,1.190446020454263,0.2913258055844038,1.0042750301461572
12160,1.354025937526147,0.4614182689749178,1.0044820364230733
12161,1.1327234385781728,0.20622458528412127,1.0044820364230733
12162,1.3518101834652143,0.434428697912828,1.0039095082056624
12163,1.4134294241033032,0.6601845117056807,1.0037474610981054
12164,1.2487122206559926,0.3070764005590218,1.0032116405590787
12165,1.0305232126930313,0.5928127075431922,1.006099448885153
12166,1.061096706870961,0.16013190975055405,1.0052950589732406
12167,1.1851814837616408,0.31577519671750726,1.0015606292320083
12168,1.1678637488238046,0.4217594957845538,1.0018115628298254
12169,1.4310542787375065,0.5974199862014121,1.0042750301461572
12170,1.0036402704058547,0.08265191588886334,1.004955771741251
12171,1.1361530728750602,0.2369664148761684,1.003206492376733
12172,1.003001096022541,0.42376119366602605,1.004708071816482
12173,1.1549737865577492,0.6441237838620665,1.0054151850366404
12174,1.2508717478885847,0.39916663015937937,1.001853551335139
12175,1.0429087829593076,0.12600191497774654,1.002986749611548
12176,1.3260587763952025,0.22601781466438886,1.0013429869064971
12177,1.2053738119202821,0.2690326000688763,1.000986479881121
12178,1.0963236331320227,0.2861896149661283,1.0018115628298254
12179,1.2453275941836752,0.4749685304245919,1.0065913307162466
12180,1.0627782033302764,0.18080270451872776,1.0039095082056624
12181,1.1580067869261197,0.9000403050872468,1.0037474610981054
12182,1.2925405933846972,0.4103776528614151,1.0040848212879685
12183,1.037710038753383,0.055043907803670626,1.0040848212879685
12184,1.3360795160680243,0.782699231040024,1.0042750301461572
12185,1.3090513311119178,0.39576879918131974,1.0044820364230733
12186,1.1392195183469394,0.22169218029615304,1.004708071816482
12187,1.4127522513902546,0.5289370245543833,1.0039095082056624
12188,1.3127394992006185,0.5913448977938291,1.0055404280922184
12189,1.1827213489419206,0.2655876567807966,1.0039095082056624
12190,1.4086034157509395,0.5154549802432223,1.0044820364230733
12191,1.1887595634401797,0.27794281003229787,1.0040848212879685
12192,1.3885330124239332,0.4643278417765409,1.004708071816482
12193,1.2351219341000956,0.3258010306104916,1.0039095082056624
12194,1.2944519408479704,0.3991418270427429,1.0042750301461572
12195,1.2170465630290694,0.30786679449317,1.0044820364230733
12196,1.2968292089471694,0.3810225196322533,1.0042750301461572
12197,1.2252688356013972,0.306499046563639,1.004708071816482
12198,1.322753751419602,0.3847967240251987,1.0042750301461572
12199,1.245171887398903,0.3352330914097277,1.0037474610981054
12200,1.2479405188083093,0.3733756917623056,1.0044820364230733
12201,1.188072909438293,0.2779690263918941,1.0042750301461572
12202,1.3746972689917756,0.5360798065465279,1.0040848212879685
12203,1.2206772618217137,0.3222456774261382,1.0028869501716584
12204,1.2489447627055008,0.3782667410139323,1.002986749611548
12205,1.078979173883302,0.14658170175506477,1.0034577355466865
12206,1.3330837187758053,0.8719386424537728,1.004955771741251
12207,1.2192755320326987,0.3115134605686042,1.0042750301461572
12208,1.316058450114591,0.3976395488365579,1.0044820364230733
12209,1.187955478609894,0.26845902517183073,1.0040848212879685
12210,1.3480777098148193,0.4634346576960291,1.0042750301461572
12211,1.200600702857689,0.293156415319252,1.0044820364230733
12212,1.348936608021543,0.438976478898147,1.0042750301461572
12213,1.2030696085721613,0.29245464114820524,1.0040848212879685
12214,1.308977927465159,0.42178619637625075,1.0044820364230733
12215,1.1741347240047728,0.2564257479182195,1.0040848212879685
12216,1.4071109075757517,0.5433049945410271,1.004708071816482
12217,1.181766778226991,0.26181107052348945,1.0044820364230733
12218,1.3327843179584218,0.42398046020905755,1.0040848212879685
12219,1.2344883003003513,0.3493398727340026,1.0042750301461572
12220,1.3491376396900845,0.44288708845287406,1.004955771741251
12221,1.203029614857124,0.29092173467581367,1.0039095082056624
12222,1.3086062160598622,0.43268887904103354,1.0040848212879685
12223,1.195436144977014,0.28902827249977414,1.0042750301461572
12224,1.3522352201201722,0.45539953528415356,1.004955771741251
12225,1.168261757434005,0.2430654253986586,1.0037474610981054
12226,1.3736442668822981,0.509902850906987,1.004708071816482
12227,1.2212239038411046,0.30699167550825346,1.0044820364230733
12228,1.3454194038669902,0.42645791509532327,1.0040848212879685
12229,1.1911868706226358,0.2821721127639366,1.0042750301461572
12230,1.3495408070376131,0.4407975606826531,1.0042750301461572
12231,1.215122930885264,0.300978828556253,1.0040848212879685
12232,1.2699677720470004,0.37261600653326715,1.0039095082056624
12233,1.2477422235051185,0.40868635736852893,1.0022059730348578
12234,1.039800124109079,0.08978767151309801,1.0037474610981054
12235,1.492621108325158,0.64048324544294,1.004708071816482
12236,1.3038642504123066,0.5400574950817628,1.005950224629394
12237,1.1959444219197197,0.3083702744038392,1.002986749611548
12238,1.322560207701527,0.4249489138547629,1.004955771741251
12239,1.2174275550514206,0.3894699714941529,1.0055404280922184
12240,1.2802834630584676,0.36996612028452147,1.0042750301461572
12241,1.1796640577797775,0.3581048553558272,1.005950224629394
12242,1.2702101631913776,0.4488033763801253,1.0019909565925647
12243,1.0403044493589508,0.2584628159619436,1.0027930938161405
12244,1.0841360756074154,0.1407711302991598,1.0040848212879685
12245,1.1699652784088572,1.025729558550782,1.0044820364230733
12246,1.3562759925065329,0.4810383400637834,1.0040848212879685
12247,1.082685132771737,0.14695872627754236,1.0052282694006467
12248,1.0791389875360606,0.1351784620775456,1.0044820364230733
12249,1.188561984725373,0.7950190551280142,1.0037474610981054
12250,1.1526920504773783,1.1231677716448851,1.0035972756079499
12251,1.1307656600255958,0.5426806691213424,1.0052950589732406
12252,1.424556911828789,0.5565999704667264,1.004708071816482
12253,1.2023297623331715,0.3730565353753151,1.005950224629394
12254,1.0544209771116702,0.13788367443451294,1.003206492376733
12255,1.2014644367366467,1.0397160755317283,1.004955771741251
12256,1.0664904712805372,1.1728121495428223,1.0037474610981054
12257,1.1840872373249336,0.41162421408004574,1.0071614139220109
12258,1.169852989405784,0.2986208079505461,1.0023301872865875
12259,1.1854852994757052,0.2618719095962871,1.0044820364230733
12260,1.3252132764941085,0.7421838053520083,1.0028869501716584
12261,1.0646580944908552,0.20260556558563195,1.002093402337243
12262,1.051612133150812,0.07693678833571395,1.0098823156155843
12263,1.0256162609859079,0.7782611342774635,1.0040848212879685
12264,1.312628896194321,0.4187502279323481,1.004955771741251
12265,1.2072141294045058,0.3826537936878767,1.0056711108035772
12266,1.3474354698497655,0.46502021664251175,1.0018115628298254
12267,1.0050507942395808,0.20661366422786462,1.004708071816482
12268,1.2669235520984763,0.6468108607293481,1.0024678762087031
12269,1.173285412022378,0.2724817188067962,1.0011754545550018
12270,1.0677540735743207,0.16551802681389782,1.0040848212879685
12271,1.1155081675878271,0.14918027323707383,1.0052282694006467
12272,1.074529432636156,0.11742014498729145,1.003206492376733
12273,1.0141887434006633,0.19047870115621274,1.0024678762087031
12274,1.038947805449286,0.18682985026098348,1.00309305297548
12275,1.1335921516879446,1.0436128649123184,1.0040848212879685
12276,1.3224787149343895,0.7368994833420138,1.0039095082056624
12277,1.083607212907857,0.35818514344362534,1.0067718244673927
12278,1.3135635562560923,0.7708572806630415,1.0027930938161405
12279,1.0923285462678296,0.30527273593664905,1.0062557060274162
12280,1.4587417472457982,0.5079519450035187,1.0040848212879685
12281,1.187586430294435,0.27094731631437596,1.0039095082056624
12282,1.3808829891017784,0.5046862692302705,1.0044820364230733
12283,1.093742374302839,0.15006409702425788,1.0044820364230733
12284,1.2466833921302454,0.8683381251218626,1.003206492376733
12285,1.2457788399134218,0.42207064363491875,1.0052950589732406
12286,1.201659735839013,0.30456216136864356,1.0034577355466865
12287,1.2373729559034674,0.3663309642168904,1.0022665184600752
12288,1.258268633620258,0.7284773265484225,1.0055404280922184
12289,1.2832646660777551,0.4076188595897796,1.0044820364230733
12290,1.3075768292587626,0.412231352355906,1.0044820364230733
12291,1.074474861744301,0.15703222845992312,1.004955771741251
12292,1.1554119358922146,0.9366843181091151,1.0037474610981054
12293,1.0694543594015224,0.18500432221639454,1.0039095082056624
12294,1.0168072547555613,0.3469188906554914,1.0044820364230733
12295,1.2238417841330977,0.560011718942648,1.0054151850366404
12296,1.206873227756939,0.7237881578867635,1.0055404280922184
12297,1.444580036942962,0.49834139510509323,1.0055404280922184
12298,1.1464662409753625,0.23697134154957675,1.0037474610981054
12299,1.4583912981919225,0.5794375582871244,1.0039095082056624
12300,1.2035657874145367,0.3119374646793813,1.002704681313444
12301,1.2568747421153825,0.3660333752781748,1.002986749611548
12302,1.210190381004083,0.3116642146292686,1.0039095082056624
12303,1.307038696905101,0.41711511695529546,1.0042750301461572
12304,1.20745587301179,0.2834279455365862,1.0044820364230733
12305,1.3701427471889998,0.46291057690854115,1.0039095082056624
12306,1.1730951018079179,0.2496442289720921,1.0044820364230733
12307,1.2624289679617813,0.4161046434600354,1.0019909565925647
12308,1.1855334384856775,0.44479077919096777,1.0016955126136249
12309,1.1890620984501148,0.28175985422457894,1.0037474610981054
12310,1.2823284976460978,0.3977050216372011,1.0044820364230733
12311,1.2717863955715385,0.46568966437690784,1.0019909565925647
12312,1.18510837902203,0.46620711391656033,1.0016598247424329
12313,1.2160755687725693,0.30970449033517,1.0042750301461572
12314,1.256580158681882,0.3449715680726904,1.0037474610981054
12315,1.2538091812529963,0.43730138438611776,1.002148333653725
12316,1.087960458272047,0.19743666305995064,1.0039095082056624
12317,1.3223612024760387,0.7263674380003577,1.0039095082056624
12318,1.1548027364919278,0.2381741953445827,1.0040848212879685
12319,1.290020035408326,0.48148996896644003,1.002093402337243
12320,1.022633131923493,0.1459705572048753,1.0039095082056624
12321,1.1768631121477082,0.9250432435904373,1.0037474610981054
12322,1.1502976916327274,0.24388463533172247,1.0039095082056624
12323,1.354204700993639,0.5896344676520346,1.002148333653725
12324,1.048691658525568,0.15943891414102768,1.0039095082056624
12325,1.2850514567042535,0.7340011459669585,1.0037474610981054
12326,1.2506880180121418,0.36153812231533006,1.00309305297548
12327,1.158358148476261,0.2509525887509199,1.0035972756079499
12328,1.3570075438049556,0.4564541673054871,1.002986749611548
12329,1.1146810321105234,0.22147985176965262,1.0037474610981054
12330,1.4002247357119535,0.5320446711808238,1.0039095082056624
12331,1.2475163481020786,0.4520342178526072,1.0020409983938114
12332,1.0264395879615411,0.14806380528443508,1.0039095082056624
12333,1.1884422899285285,0.8802737164434549,1.0037474610981054
12334,1.2506860980761558,0.4649033878042146,1.0019909565925647
12335,1.0805435633033251,0.19750228234112716,1.0039095082056624
12336,1.4321055995882492,0.6065614668062226,1.0037474610981054
12337,1.2673069617271753,0.48657683376581234,1.0020409983938114
12338,1.0968668376008526,0.21547542940408532,1.0037474610981054
12339,1.456185648766344,0.594121738696544,1.0039095082056624
12340,1.2625438086234027,0.47432073844007666,1.0020409983938114
12341,1.0196747634633572,0.15784355365783628,1.0040848212879685
12342,1.209454380144477,0.8025098805946329,1.0034577355466865
12343,1.2494734331281852,0.4350214633920824,1.002093402337243
12344,1.199942021884116,0.4384411069562243,1.0018115628298254
12345,1.2112767340165491,0.45221897945946,1.0056711108035772
12346,1.222866319531384,0.3450021886662555,1.0037474610981054
12347,1.241323593999333,0.3536299492019594,1.0040848212879685
12348,1.289988835322014,0.5116340740454612,1.0020409983938114
12349,1.0273066665867092,0.19219258886119778,1.0040848212879685
12350,1.2257177547817288,0.6105867112541666,1.002148333653725
12351,1.1492671396113714,0.2849253495950954,1.0034577355466865
12352,1.272318238296277,0.36156480651421735,1.0035972756079499
12353,1.256005563702635,0.3641428929695747,1.0028869501716584
12354,1.2342753444258392,0.36223541553928723,1.0028869501716584
12355,1.1580200599892279,0.23989056518399332,1.0037474610981054
12356,1.3460019581115876,0.5841416802687056,1.0019909565925647
12357,1.0272412596434422,0.16878616417795314,1.0037474610981054
12358,1.2612862478749667,0.6234884612401653,1.0025424513588646
12359,1.1838356616451675,0.323637953039628,1.00309305297548
12360,1.2085521514130477,0.2808694713851817,1.0035972756079499
12361,1.3102238279403036,0.5530348107480741,1.0019909565925647
12362,1.0175923786598458,0.19404587203628243,1.0040848212879685
12363,1.1396547202640244,0.8819009455374406,1.0056711108035772
12364,1.023144993578214,0.17993697694247535,1.0040848212879685
12365,1.2049551355200978,0.8324675455309194,1.0056711108035772
12366,1.0018963195507922,0.19917383380289927,1.0042750301461572
12367,1.165918903613288,0.9075777525180883,1.0055404280922184
12368,1.0355618709492878,0.18158407604508262,1.0040848212879685
12369,1.2230551145621351,0.7274792149456352,1.0056711108035772
12370,1.0082441839020513,0.21358257607177022,1.0042750301461572
12371,1.1400931723815537,0.9368956147092632,1.0055404280922184
12372,1.0435148864247898,0.18883174157783625,1.0040848212879685
12373,1.374967751604389,0.5383040605977398,1.0020409983938114
12374,1.1748383030341718,0.38971271486666687,1.0017712924070439
12375,1.2510693301508458,0.506845323952671,1.0058075830132436
12376,1.1246830396123324,0.2300155307916694,1.0037474610981054
12377,1.3533204728735662,0.647320088420701,1.0058075830132436
12378,1.137306318243639,0.32541421300474527,1.0015299570917466
12379,1.3395650394154062,0.5235063265928018,1.002148333653725
12380,1.0604272597353843,0.20479475343825687,1.0040848212879685
12381,1.3209200969519488,0.7170540797787907,1.0056711108035772
12382,1.1428030926188977,0.2466650159970175,1.0028869501716584
12383,1.2969754686213342,0.41625172830899276,1.0026212668948307
12384,1.081290418300314,0.24301044955924883,1.0037474610981054
12385,1.1747847180440578,0.8360691841884864,1.0055404280922184
12386,1.0007855382854187,0.23342505429330265,1.0044820364230733
12387,1.1890866622311653,0.6171277148046078,1.0018115628298254
12388,1.0291524542370543,0.19711722555692032,1.0034577355466865
12389,1.270672059069659,0.6805620637294212,1.0027930938161405
12390,1.189881163648529,0.33708841914243365,1.0027930938161405
12391,1.2062942807543189,0.30672848197554853,1.0035972756079499
12392,1.3192120393288729,0.44091907503518624,1.003206492376733
12393,1.2146650921604125,0.3392318317326626,1.0024678762087031
12394,1.158260801724371,0.26979234618498493,1.0037474610981054
12395,1.372127533097968,0.628834989391032,1.0019909565925647
12396,1.0692360763897997,0.22923506692626142,1.0039095082056624
12397,1.323595260104315,0.7015126149880665,1.0058075830132436
12398,1.0246703345362476,0.20423689044385113,1.0040848212879685
12399,1.2297181585049226,0.9826925464598294,1.0055404280922184
12400,1.0179062310142042,0.20450073783351422,1.0040848212879685
12401,1.1771756295313307,0.835249609135682,1.0055404280922184
12402,1.0002839651188264,0.2374518389516662,1.0044820364230733
12403,1.335060257178841,0.5965007864824239,1.0054151850366404
12404,1.4994869449194255,0.7378299115606219,1.0044820364230733
12405,1.118247449725485,0.3339011191662796,1.0049625119107368
12406,1.0308758127722877,0.4750138747201298,1.004708071816482
12407,1.1105789953817813,0.33188669015232547,1.0050689879698103
12408,1.0681560821410987,1.2366884519001333,1.0040848212879685
12409,1.046860494652946,0.06231970373366443,1.0096553685883516
12410,1.2935921718020058,0.5703465139568481,1.0020409983938114
12411,1.0614535533168836,0.5560899381735421,1.006099448885153
12412,1.207210218108344,0.30250998788954897,1.0044820364230733
12413,1.1844807496421437,0.13317521974400928,1.0010578842755906
12414,1.1890616527785376,0.3096872654924303,1.001732639889814
12415,1.1485436724577622,0.4802305937044021,1.001732639889814
12416,1.2741646686563224,0.3612443425511448,1.0039095082056624
12417,1.2898150101091386,0.5424315385555553,1.0019909565925647
12418,1.1899044019271094,0.40771674474787795,1.001625496657525
12419,1.1705513278378248,0.2776589125041446,1.0040848212879685
12420,1.2851679312314899,0.3788253653130704,1.0040848212879685
12421,1.2761896433500954,0.5442166597639218,1.0058075830132436
12422,1.1840195676376801,0.4412722257612695,1.004860086756363
12423,1.1803496423773843,0.27776770340916723,1.0042750301461572
12424,1.3722172066001503,0.4599319403375887,1.0040848212879685
12425,1.1667818942999768,0.23905466043121903,1.0037474610981054
12426,1.2930578837363296,0.5001377384194263,1.002148333653725
12427,1.1966459259113966,0.44419376374075303,1.004860086756363
12428,1.2049227464528012,0.2909649749169655,1.0052282694006467
12429,1.1938791200188186,0.23891484414000938,1.0034577355466865
12430,1.3703841896451703,0.6348709766467652,1.0062557060274162
12431,1.2227802762277977,0.2873787353808122,1.0034092379077861
12432,1.1490154117036078,0.20715997859067262,1.003206492376733
12433,1.402575106462897,0.8587344218027091,1.0052950589732406
12434,1.102332426359457,0.20300473550051742,1.0052282694006467
12435,1.3606063377402537,0.48672006826909725,1.0027930938161405
12436,1.0296556811308477,0.26431358282889317,1.0019909565925647
12437,1.0538439257949015,0.5278632820466056,1.0034577355466865
12438,1.0571965741550675,0.21496084354551975,1.0018115628298254
12439,1.0603646347016256,0.6027585278092125,1.0024678762087031
12440,1.0853113172801565,0.10764293005583951,1.0010733239287746
12441,1.1941628132480187,0.7880851339657278,1.0039095082056624
12442,1.205171334315489,0.29723935211930547,1.003206492376733
12443,1.2788153528887534,0.4617601904941429,1.0039473588784924
12444,1.140146273953893,0.25574582558960846,1.0014442816012648
12445,1.2676010668610027,0.7873946631271169,1.0055404280922184
12446,1.2097019958014372,0.29690948262548766,1.004708071816482
12447,1.3596136697644938,0.6105340686679385,1.0040848212879685
12448,1.214415395850003,0.38409721076626024,1.0018973663795727
12449,1.1945601009956168,0.49140484696994746,1.001625496657525
12450,1.3020842321973864,0.8156829445814088,1.0052950589732406
12451,1.1375349241145318,0.21148280438142641,1.0044820364230733
12452,1.3876294402481328,0.4738975966845129,1.0035972756079499
12453,1.4150060261647484,0.5937077279147834,1.0035972756079499
12454,1.0945251354772467,0.1933237858921826,1.0023972186470438
12455,1.2090500359600584,0.7992889141455823,1.0026212668948307
12456,1.1083642520242885,0.4727370532335417,1.0058075830132436
12457,1.1246741781218061,1.4754182546276229,1.0042750301461572
12458,1.1393116356438078,0.2665862625487816,1.001233523439535
12459,1.1437516529009344,0.23823909344320712,1.0042750301461572
12460,1.3179569476857802,0.40606167892883893,1.0037474610981054
12461,1.1454405287290896,0.21256818491353352,1.0040848212879685
12462,1.484199326059357,0.5903051708493152,1.0040848212879685
12463,1.3409653414396268,0.8001193615094524,1.0052950589732406
12464,1.2689369636873264,0.48369994864646537,1.002093402337243
12465,1.0308430384248186,0.1816120327746662,1.0035972756079499
12466,1.1208495969403391,1.1084798396884887,1.0040848212879685
12467,1.1956941745966672,0.29862888444453894,1.0042750301461572
12468,1.233325830976171,0.3276467172602994,1.0040848212879685
12469,1.2469185742502091,0.39178663960213767,1.002148333653725
12470,1.05273119478312,0.13826911871932057,1.0039095082056624
12471,1.210509401766552,0.8605151275641645,1.0040848212879685
12472,1.1420080537816208,0.22706225977210112,1.0042750301461572
12473,1.3048965382385087,0.3792212639466377,1.0042750301461572
12474,1.2929100561311095,0.484252747624574,1.0019909565925647
12475,1.0396760385466137,0.14952086372792042,1.0040848212879685
12476,1.4204268552671986,0.5140743236358271,1.0039095082056624
12477,1.2485780575164638,0.351125268702963,1.0040848212879685
12478,1.280414681778191,0.38828370384293026,1.0042750301461572
12479,1.2400470276955944,0.4558416055787001,1.002148333653725
12480,1.1885199210096336,0.3071725248720481,1.0035972756079499
12481,1.335727360872699,0.4360788847672413,1.0040848212879685
12482,1.1639697737525005,0.2414792739514961,1.0040848212879685
12483,1.4134289790666188,0.5284899837165055,1.0039095082056624
12484,1.1696958720917692,0.25053935703915825,1.0042750301461572
12485,1.2991001035338856,0.484837507226242,1.0020409983938114
12486,1.1820208705749027,0.43277130683826887,1.001625496657525
12487,1.1569131212759647,0.23764209497582045,1.0042750301461572
12488,1.3040349419366808,0.5373749255531327,1.0019909565925647
12489,1.0034883054129644,0.10656066855153559,1.0037474610981054
12490,1.1298613426945159,1.15211437593666,1.0039095082056624
12491,1.1514671022808702,0.23416995794337073,1.0042750301461572
12492,1.305013294582906,0.5526224578596012,1.0019909565925647
12493,1.190103810761029,0.47173390889547484,1.001625496657525
12494,1.133015543355825,0.2102293939657738,1.0042750301461572
12495,1.3269770094175728,0.5645701541818957,1.0019431255615465
12496,1.1443073663411947,0.3807539476946155,1.0016598247424329
12497,1.275242902016311,0.4945534694951848,1.0019909565925647
12498,1.1486848681093984,0.37960688716047164,1.0016598247424329
12499,1.2945265010791116,0.5061907864788896,1.0019909565925647
12500,1.1530470810580362,0.39611817022557416,1.0016598247424329
12501,1.3046399891376175,0.5353451219757069,1.0020409983938114
12502,1.1751595713731373,0.411736635751329,1.0015924544103993
12503,1.2277667659054619,0.3349314711395885,1.0033277827268001
12504,1.2401160807050988,0.36795166709062593,1.0023972186470438
12505,1.0738064398589091,0.17194575148531152,1.0039095082056624
12506,1.3018124298833538,0.7857552387475283,1.0039095082056624
12507,1.2518831585675996,0.49348918684859333,1.006099448885153
12508,1.1579987825787421,0.37976846080179627,1.0015924544103993
12509,1.3053092153277344,0.43313805265407657,1.0023972186470438
12510,1.2029125558625762,0.3380642965804058,1.0033277827268001
12511,1.2784317504159677,0.37379098315326853,1.0037474610981054
12512,1.2060980111936392,0.2865320730910154,1.0040848212879685
12513,1.2874574815727808,0.5387325555804949,1.0020409983938114
12514,1.0014061629881554,0.1665322535960436,1.004708071816482
12515,1.3951765815218355,0.6516996511629009,1.002986749611548
12516,1.3453473613115383,0.5525039782670416,1.0065913307162466
12517,1.0626868612994056,0.20309324629970232,1.0033277827268001
12518,1.2811673682963771,0.7532681695793978,1.0027930938161405
12519,1.1678269988113412,0.3306257713688182,1.00309305297548
12520,1.2743812997977262,0.36526044243094663,1.0034577355466865
12521,1.2117787291526254,0.30976014363044785,1.0040848212879685
12522,1.289411809533533,0.5289171499757661,1.0019909565925647
12523,1.0315031011853186,0.21223524013242115,1.0039095082056624
12524,1.321584282287219,0.4761119860195212,1.0028869501716584
12525,1.3683896239195323,0.29025365556240845,1.0044867172721446
12526,1.1483057810193738,0.29645318322129677,1.001625496657525
12527,1.1745210093706255,0.37326520446981704,1.0044820364230733
12528,1.2197247150992987,0.44973807801531684,1.001853551335139
12529,1.0341936986511777,0.16923680430724808,1.0040848212879685
12530,1.3206801812351927,0.5389884903984768,1.0040848212879685
12531,1.1198261356121613,1.1139311467610227,1.004955771741251
12532,1.0289555757452933,0.19541214442224517,1.0039095082056624
12533,1.34102563186282,0.7164274314647687,1.0028869501716584
12534,1.2251722118956927,0.34997609288887377,1.0025424513588646
12535,1.135460344478583,0.2430630338789952,1.0033277827268001
12536,1.4148287524474101,0.5350295384262619,1.0028869501716584
12537,1.1999922515482586,0.32849986420082483,1.002704681313444
12538,1.1750953910941024,0.2646309600989292,1.0037474610981054
12539,1.3662042784297084,0.6881881213295225,1.0058075830132436
12540,1.0463556936444138,0.23191071751620349,1.0039095082056624
12541,1.2741169309233054,0.6284985786204899,1.0019431255615465
12542,1.0178058535453196,0.21511946175982052,1.0042750301461572
12543,1.2342461300466199,0.7063351898243301,1.0055404280922184
12544,1.0117342453951856,0.22430074914877654,1.0040848212879685
12545,1.2256989962691915,0.7311660509627984,1.0054151850366404
12546,1.0312645648801633,0.22212018705847927,1.0040848212879685
12547,1.2545807309866122,0.7060048993647995,1.0056711108035772
12548,1.045626205843267,0.2235146248644921,1.0039095082056624
12549,1.3301423245300343,0.629474658141657,1.001853551335139
12550,1.0418273649758618,0.22706426833777885,1.0040848212879685
12551,1.2524428643513992,0.6915515331370814,1.0056711108035772
12552,1.0493646862668926,0.2171646615483413,1.0039095082056624
