Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
12473,1.0946664535292436,1.0505376034875198,1.00309305297548
12474,1.1252668096621739,0.3777183523764501,1.0055404280922184
12475,1.3477366590734172,0.5329114712217009,1.0022665184600752
12476,1.0931216774098311,0.16130970246629375,1.0035972756079499
12477,1.3987562965872866,0.49392294082683214,1.0027930938161405
12478,1.1662022998808779,0.3373170837224181,1.002093402337243
12479,1.2528247273014201,0.4518947005149944,1.002093402337243
12480,1.184482118529761,0.3563074252298187,1.002148333653725
12481,1.2594540930799971,0.40239879708650456,1.0024678762087031
12482,1.229867793003086,0.4759435896339569,1.001853551335139
12483,1.1771169137537567,0.307789110024578,1.0025424513588646
12484,1.1530885440656473,0.24196861496700406,1.0037474610981054
12485,1.2361733611769437,0.9018386438880532,1.0044820364230733
12486,1.1982719811975615,0.4263932653916703,1.0018973663795727
12487,1.200440072001624,0.4400174982186779,1.0018115628298254
12488,1.2179259403022047,0.4533061262931854,1.0055404280922184
12489,1.1825854376917146,0.4111787368249766,1.001853551335139
12490,1.2563993659062647,0.4727276054614071,1.002093402337243
12491,1.2119364344101882,0.4217869302623129,1.0018115628298254
12492,1.1470502122954045,0.2821404443094194,1.003206492376733
12493,1.3076659241747743,0.43398348039073736,1.0022665184600752
12494,1.2037893402759479,0.43660656691598804,1.0018973663795727
12495,1.2013751725795259,0.4450628369567045,1.0016598247424329
12496,1.2070675986012893,0.46540095684670674,1.0055404280922184
12497,1.2071874792465378,0.4580430069489423,1.0056711108035772
12498,1.2196119573621305,0.46675103824854364,1.0055404280922184
12499,1.176167587696064,0.41558947651317385,1.0055404280922184
12500,1.2471900529981859,0.42648586608941813,1.002093402337243
12501,1.1802875039179932,0.29125848783132846,1.002704681313444
12502,1.2469597207326728,0.36378818516490924,1.0024678762087031
12503,1.2243797489765078,0.37194286981490293,1.0022059730348578
12504,1.2208775749232303,0.3478128370052995,1.0028869501716584
12505,1.2408230175754869,0.3511535593523792,1.002704681313444
12506,1.2230253933544621,0.45659222293339463,1.0019909565925647
12507,1.201505681036616,0.3788479801966583,1.002093402337243
12508,1.2211236975333741,0.4655622251665251,1.0049625119107368
12509,1.199391267683173,0.4573522891662557,1.0055404280922184
12510,1.2155493558528698,0.4737649425887945,1.0055404280922184
12511,1.2103838758550642,0.33972637106616416,1.0026212668948307
12512,1.23077931150759,0.515804210284997,1.0055404280922184
12513,1.1912233219993746,0.33227289281258693,1.0022665184600752
12514,1.2409369670644148,0.36703571665397466,1.0028869501716584
12515,1.2301105186838432,0.48332318727341506,1.0055404280922184
12516,1.144323129715298,0.29672784390354423,1.0022059730348578
12517,1.356949441513025,0.5483710935081078,1.002148333653725
12518,1.0432944240939,0.16204846761429229,1.0042750301461572
12519,1.3222843883797448,0.5381504583808,1.002093402337243
12520,1.0670539766642815,0.21375036486823296,1.0039095082056624
12521,1.3906639244454289,0.6977060641202195,1.0050689879698103
12522,1.17286265828696,0.3349904684425885,1.0011394784019247
12523,1.1689887118787834,0.3797902456268944,1.0016598247424329
12524,1.2238953056338424,0.48937042667090347,1.0055404280922184
12525,1.1828652587374104,0.4323413024669655,1.0055404280922184
12526,1.2133659195196205,0.3842799033452771,1.0022059730348578
12527,1.2279690048106273,0.3840242413682147,1.0022059730348578
12528,1.2003424542801862,0.3238453901499854,1.0025424513588646
12529,1.2590004724946868,0.4855340164959626,1.0020409983938114
12530,1.1890124922684633,0.40329453876228455,1.0019909565925647
12531,1.255389581058913,0.5657686741882423,1.0055404280922184
12532,1.1967139621846257,0.44348534507964676,1.0055404280922184
12533,1.215386034029831,0.4677849349858228,1.0054151850366404
12534,1.1926694990854452,0.4346079929233138,1.0058075830132436
12535,1.2132503502685548,0.434707384949095,1.0020409983938114
12536,1.1948815850759285,0.32156328635262726,1.0024678762087031
12537,1.258059229533296,0.4026260153391301,1.0022665184600752
12538,1.2229243202661562,0.4851680121569942,1.0055404280922184
12539,1.149519527784839,0.2885112973621151,1.002986749611548
12540,1.3136030874241482,0.4972648157236072,1.0020409983938114
12541,1.181105532970943,0.43111924437415156,1.0054151850366404
12542,1.193211620767429,0.34203267942579385,1.0022665184600752
12543,1.2738018450344382,0.413858722988977,1.0023972186470438
12544,1.2138568926466502,0.4623078142388259,1.0058075830132436
12545,1.145557485028801,0.2622806868371136,1.0025424513588646
12546,1.3719238548473098,0.49203849815745415,1.0023301872865875
12547,1.0336710717922604,0.16434571619729707,1.0042750301461572
12548,1.2439549059546673,0.7598727962925395,1.005950224629394
12549,1.13078601619195,0.2932672035589953,1.0020409983938114
12550,1.2469175777575978,0.39190007877966976,1.0023301872865875
12551,1.2471234585478723,0.3923790179366289,1.0022665184600752
12552,1.2442145146640151,0.5081524960107046,1.0056711108035772
12553,1.1738257396559912,0.40453431376237325,1.0049625119107368
12554,1.218554602545898,0.3650082928614227,1.0023972186470438
12555,1.262968478464558,0.5322001550510513,1.0058075830132436
12556,1.1880412313567414,0.4210846273098693,1.0049625119107368
12557,1.238680460737549,0.5548005656649092,1.0055404280922184
12558,1.221734353974161,0.5019741074787962,1.0055404280922184
12559,1.2235211553156133,0.4990257156733362,1.0055404280922184
12560,1.2309209619639219,0.5154407100783509,1.0055404280922184
12561,1.2044138745672612,0.4932977847873759,1.0056711108035772
12562,1.236177459636273,0.518497645371861,1.0056711108035772
12563,1.197538869019342,0.3199480224586463,1.0024678762087031
12564,1.2535285734609516,0.5474942736152921,1.0056711108035772
12565,1.181367135704989,0.3812991545803186,1.006099448885153
12566,1.254788771028965,0.5521842656943491,1.0054151850366404
12567,1.1793777359824735,0.37756241936804846,1.0019909565925647
12568,1.2462750478149025,0.530907451063481,1.0058075830132436
12569,1.2080809832778798,0.4281325987791282,1.0019431255615465
12570,1.1814267157628981,0.3166676926222214,1.002986749611548
12571,1.2696694580485193,0.5147812810973217,1.0056711108035772
12572,1.1220113895256363,0.22934738684026632,1.00759425435381
12573,1.3314004016658303,0.45465990983052784,1.0024678762087031
12574,1.1872537353972341,0.3891845438600809,1.0020409983938114
12575,1.2348193769560902,0.36413119446117914,1.0023972186470438
12576,1.2003264533240645,0.3232305884592011,1.0027930938161405
12577,1.2589591458889304,0.41905119494088916,1.0022059730348578
12578,1.1640011401486459,0.28810608764363754,1.0025424513588646
12579,1.2794506804121482,0.4783344239979528,1.002148333653725
12580,1.1952284240534672,0.41815312636923535,1.0062557060274162
12581,1.218242857027616,0.41143400421603993,1.0020409983938114
12582,1.216501990975608,0.35057309182596097,1.0024678762087031
12583,1.2643872753082948,0.52397064929602,1.005950224629394
12584,1.2556856644396153,0.562585447882121,1.0052950589732406
12585,1.114584967962147,0.2441287698491499,1.0034577355466865
12586,1.3033836051980798,0.4133135845707796,1.002704681313444
12587,1.1708628296717316,0.3014997264012269,1.0069616151579202
12588,1.250545380659615,0.46867401506059175,1.006419487502269
12589,1.2331769866722697,0.4645520640434081,1.005950224629394
12590,1.2185760633359815,0.34327514419591854,1.002704681313444
12591,1.2744867168719736,0.5932611906758439,1.0050689879698103
12592,1.1562769900819512,0.3822817586233701,1.0055404280922184
12593,1.2590768010447753,0.48308478216023476,1.006099448885153
12594,1.2659847051295385,0.3899196551778156,1.0025424513588646
12595,1.1740569660772522,0.2769200362647144,1.0037474610981054
12596,1.2586837136948577,0.5015138486221737,1.0020409983938114
12597,1.1622790075102303,0.32766770528105266,1.010127218017691
12598,1.2683717673587886,0.3884925768499294,1.0026212668948307
12599,1.2418996022860513,0.35548502281643296,1.0027930938161405
12600,1.2064978469100014,0.3200409829658817,1.0028869501716584
12601,1.2369678750076136,0.46642882892832793,1.0020409983938114
12602,1.2071461304131725,0.42264573099722824,1.0056711108035772
12603,1.1673054119066084,0.3115716033318452,1.002986749611548
12604,1.2676604177283013,0.4323845528749014,1.002093402337243
12605,1.191592524481844,0.358154230691249,1.0022059730348578
12606,1.2414957488068872,0.49733784640574563,1.0056711108035772
12607,1.1517438980278007,0.28182991771246363,1.0024678762087031
12608,1.3655812469416946,0.6858666267348457,1.0056711108035772
12609,1.1752425580248884,0.31446814318051464,1.0012540723786378
12610,1.1714460770903725,0.3640890504489022,1.0019431255615465
12611,1.2522699602430856,0.5653326249248742,1.0052950589732406
12612,1.1876646061686256,0.43424856442874027,1.0051797518546763
12613,1.1902667086684005,0.3183318400387446,1.0026212668948307
12614,1.2423918959568823,0.44712234491216,1.0019431255615465
12615,1.2264189876272844,0.4717517085704754,1.005950224629394
12616,1.1589631651705008,0.2998292968029946,1.00309305297548
12617,1.3526597624156056,0.6444628537432975,1.0055404280922184
12618,1.1169077144514674,0.27101947620802,1.0035972756079499
12619,1.2959613545308188,0.5887897846969619,1.0052950589732406
12620,1.0970159755831363,0.20346013286196912,1.0067718244673927
12621,1.3639578801700587,0.48705795794759904,1.0026212668948307
12622,1.1651314413216909,0.28548027416591887,1.0023972186470438
12623,1.3127374906427316,0.5667806210832289,1.005950224629394
12624,1.1293171451358937,0.27326950491531526,1.003206492376733
12625,1.347883838957136,0.6669730758426041,1.0052950589732406
12626,1.1378281859829447,0.32810212037308323,1.0016955126136249
12627,1.2541359954637235,0.4861792372162523,1.0062557060274162
12628,1.2025073578953969,0.3447420847813382,1.002148333653725
12629,1.271766521765308,0.411322678942218,1.0027930938161405
12630,1.2583361106332822,0.3595208135082632,1.0035972756079499
12631,1.208876444667275,0.5197974830535833,1.0054151850366404
12632,1.2161424575877424,0.34342616335710885,1.0022665184600752
12633,1.2023189153492913,0.32521985533019776,1.0033277827268001
12634,1.3364726563807032,0.7441457551932292,1.0056711108035772
12635,1.1690072822443034,0.3701513351976295,1.0018115628298254
12636,1.2439677611999793,0.37317359617066564,1.0027930938161405
12637,1.2102897131036487,0.46694884278250515,1.0051797518546763
12638,1.1684099611496235,0.3009008266685094,1.0022665184600752
12639,1.3165432514595192,0.5185661665739127,1.002148333653725
12640,1.191816751289946,0.42799600507143937,1.0049625119107368
12641,1.211428313169878,0.4661109919367888,1.0056711108035772
12642,1.218126008982229,0.44476670991694356,1.0018115628298254
12643,1.1472413335711316,0.27827429532847486,1.0027930938161405
12644,1.3137104898664738,0.4228654276179402,1.0024678762087031
12645,1.2085119601408278,0.44563789561202766,1.0018115628298254
12646,1.1674546251233382,0.2862483063663258,1.0026212668948307
12647,1.2794295606241899,0.40017894716531754,1.0025424513588646
12648,1.2343847013931162,0.3813278431092322,1.002986749611548
12649,1.20647154738486,0.3004998146890762,1.0037474610981054
12650,1.2646376490886322,0.47390881229368564,1.0020409983938114
12651,1.1396583978653083,0.25638996129787983,1.0026212668948307
12652,1.2940378058898134,0.4050658363294255,1.0026212668948307
12653,1.212301797656194,0.4328223531859719,1.0019909565925647
12654,1.210266767041162,0.4521044112600444,1.0052950589732406
12655,1.1958932252174086,0.40276695014746833,1.0019431255615465
12656,1.2339503710120057,0.47857252319896776,1.0050689879698103
12657,1.1555164521645094,0.3721569071604359,1.0018115628298254
12658,1.2944836008490592,0.5675551836287474,1.005950224629394
12659,1.1637141178797625,0.28816047998288635,1.00309305297548
12660,1.2447111754791547,0.43721818110544003,1.0020409983938114
12661,1.2246662830046684,0.4256114432290634,1.002148333653725
12662,1.193458968390345,0.44285455407520496,1.004860086756363
12663,1.245432808939651,0.4000115129178231,1.0028869501716584
12664,1.1218645478202662,0.1785504832620928,1.0040848212879685
12665,1.358982617331175,0.4460840704855534,1.0024678762087031
12666,1.1801934519826836,0.38355070355036736,1.0018973663795727
12667,1.2562155481321104,0.5791765166392616,1.0054151850366404
12668,1.1785842055168831,0.39051343564302243,1.0020409983938114
12669,1.0497930757696474,0.10504057074685354,1.004955771741251
12670,1.358466849512368,0.7107226533674492,1.0044820364230733
12671,1.1204799639080634,0.22772315454323624,1.0040848212879685
12672,1.291108705052836,0.40576711724830145,1.0022665184600752
12673,1.167796216417293,0.306907995908947,1.0022665184600752
12674,1.2357057734198125,0.39383314359949134,1.002148333653725
12675,1.2944449127746342,0.567735169771801,1.0018973663795727
12676,1.023936407248564,0.16499587707836372,1.0040848212879685
12677,1.151413632508091,0.8360837914804962,1.005950224629394
12678,1.135613566893152,0.2807840437278156,1.0022059730348578
12679,1.253959266604786,0.42519625319557747,1.002148333653725
12680,1.2452174982597939,0.38585742411770474,1.0024678762087031
12681,1.2115802434562881,0.46740434137725745,1.0051797518546763
12682,1.185474729759644,0.33587204740372034,1.0022059730348578
12683,1.2460909607388801,0.48711933109461003,1.0019431255615465
12684,1.1991963410060065,0.37655111502337374,1.0020409983938114
12685,1.1277150970430436,0.2386961842029098,1.0034577355466865
12686,1.4297069760601075,0.5879336672420229,1.002986749611548
12687,1.1926509027562548,0.43401933493042233,1.0017712924070439
12688,1.1917668944431423,0.4387979149248111,1.0054151850366404
12689,1.1971052159042352,0.3920531448948936,1.0020409983938114
12690,1.2541195129581266,0.43890982035979664,1.002093402337243
12691,1.1382412732218559,0.27614852902519865,1.0033277827268001
12692,1.3665499738730091,0.5465171293623644,1.002093402337243
12693,1.1405675899196466,0.3902830451471637,1.0016598247424329
12694,1.3456173751770375,0.6428486753647776,1.006099448885153
12695,1.1579155059867055,0.3771836036144588,1.0016955126136249
12696,1.2133527935947863,0.3928547633166963,1.0022059730348578
12697,1.252187691511995,0.41390922341735137,1.002148333653725
12698,1.20365319043594,0.4664295065571141,1.0052950589732406
12699,1.2239301394019606,0.4518234376064664,1.0020409983938114
12700,1.0770437621443498,0.16222675702803444,1.0040848212879685
12701,1.3430017590937189,0.5145082234450814,1.0022059730348578
12702,1.0667929779268883,0.199141728315463,1.0039095082056624
12703,1.361320042115235,0.6739418173765983,1.0055404280922184
12704,1.1573698513910655,0.36344187648134335,1.0019431255615465
12705,1.2492311837475572,0.5237529008329095,1.0055404280922184
12706,1.1921793017347984,0.4283795290263238,1.0017712924070439
12707,1.2183856829685673,0.4589485085496966,1.0018973663795727
12708,1.1878987048472052,0.41685363574630735,1.0016955126136249
12709,1.2040955718683763,0.43644387887579134,1.0020409983938114
12710,1.2208665514335044,0.40209951745684913,1.002093402337243
12711,1.206165085446471,0.32017976446848273,1.002704681313444
12712,1.2740648736963367,0.5139704045059832,1.0019909565925647
12713,1.1874051265327394,0.4289794085189757,1.0016955126136249
12714,1.2159796059465426,0.4709333750061824,1.0055404280922184
12715,1.1720432017945601,0.3034245533670691,1.002986749611548
12716,1.2601622059085031,0.48519889570436564,1.0019909565925647
12717,1.1759644384241972,0.35836902760568146,1.002093402337243
12718,1.2372930360845111,0.4267165178334472,1.002148333653725
12719,1.2234329289598767,0.42711081772069603,1.0020409983938114
12720,1.2004427689532193,0.4498235880853174,1.0018115628298254
12721,1.1981937509494671,0.38026865362460505,1.002093402337243
12722,1.1905895733496572,0.3210531486249781,1.0025424513588646
12723,1.3497058017802903,0.5574877355518876,1.002148333653725
12724,1.0255005263387151,0.11904704762214313,1.004955771741251
12725,1.3245736748083128,0.42468931786008096,1.0019909565925647
12726,1.1789026786190766,0.3326272020156822,1.0022059730348578
12727,1.1967579369231347,0.29737357172125,1.0035972756079499
12728,1.3144428061265117,0.6306371490732433,1.0055404280922184
12729,1.1601802429459562,0.3607965699647477,1.0019431255615465
12730,1.238236006223271,0.46938453489882676,1.0019909565925647
12731,1.1634156561293367,0.3281877208005703,1.0022059730348578
12732,1.2914667393161983,0.500145388238035,1.002148333653725
12733,1.1880554458601822,0.4087687064714083,1.0019431255615465
12734,1.222209106635034,0.4399514257016891,1.0019431255615465
12735,1.14955337856214,0.2774371872595137,1.0025424513588646
12736,1.3097880628518845,0.45280585859506234,1.0022665184600752
12737,1.1593655596702308,0.2995864293449752,1.0023301872865875
12738,1.290277962680945,0.4676334928578405,1.0022059730348578
12739,1.1879765768110144,0.39670004124252845,1.0020409983938114
12740,1.2191195066340461,0.4564414516498592,1.005950224629394
12741,1.1995306321509993,0.3401913113546519,1.0022665184600752
12742,1.2682253599954072,0.3922061895555973,1.0026212668948307
12743,1.1714150018895844,0.27195351767109593,1.0034577355466865
12744,1.3027420864671644,0.44183965472781983,1.0023301872865875
12745,1.1808963017383927,0.3953817795489045,1.0019431255615465
12746,1.2160885257648633,0.38817104526711055,1.0022059730348578
12747,1.2273727997271637,0.3457181745515354,1.0024678762087031
12748,1.225028054614613,0.3364060947461659,1.002704681313444
12749,1.2285970462445561,0.34418571234571926,1.0025424513588646
12750,1.2326572337277089,0.4786133821346832,1.005950224629394
12751,1.1889918411256875,0.34084664004651233,1.0022059730348578
12752,1.210414488143753,0.49371044599661595,1.0055404280922184
12753,1.2998153274880322,0.4507442961769275,1.0022665184600752
12754,1.1821690747592108,0.37846976890862577,1.001732639889814
12755,1.172556527750818,0.33273017595079574,1.0023972186470438
12756,1.2438503630391151,0.4909740471533708,1.0019431255615465
12757,1.153795330415436,0.30043169953628196,1.002148333653725
12758,1.3107557539219672,0.46034940081956427,1.0023301872865875
12759,1.2103442671026645,0.49971616458531254,1.0051797518546763
12760,1.205228491788992,0.4794303601154185,1.0058075830132436
12761,1.220011035132441,0.41927009448976227,1.0019909565925647
12762,1.1825926117422472,0.31798210531997834,1.0027930938161405
12763,1.2569392110673387,0.4509169135026553,1.0019909565925647
12764,1.1635051805420404,0.29071299962804714,1.0025424513588646
12765,1.2652063644753304,0.43308364472433003,1.002093402337243
12766,1.220775469953478,0.42645533488643245,1.0020409983938114
12767,1.2189910163979825,0.4732172070985972,1.0050689879698103
12768,1.1697705191623176,0.40833105010708415,1.0055404280922184
12769,1.2803575165169319,0.570738743880316,1.0058075830132436
12770,1.1691128524526226,0.3907610658739837,1.0017712924070439
12771,1.2085151247545594,0.3596510734799162,1.0023301872865875
12772,1.2979832086330116,0.43958080661596016,1.0022665184600752
12773,1.1279876881792164,0.24642386994247598,1.0039095082056624
12774,1.3330024676991465,0.5312705053045934,1.0019909565925647
12775,1.1081204253434984,0.2578640431681727,1.003206492376733
12776,1.3516415442034266,0.6032307761054425,1.0054151850366404
12777,1.1607084698114412,0.36852331992158543,1.001625496657525
12778,1.2347285964320183,0.5181482472316034,1.0056711108035772
12779,1.217878490308397,0.46343100396306225,1.001853551335139
12780,1.1780569681769373,0.42822358205190625,1.0055404280922184
12781,1.2825890479427118,0.44538362178107543,1.0022665184600752
12782,1.214818902514397,0.4975181543026501,1.0049625119107368
12783,1.1750944971925992,0.43723159687915003,1.0056711108035772
12784,1.2546152865614388,0.4862554652488558,1.006099448885153
12785,1.176565985766477,0.3648619564976904,1.0020409983938114
12786,1.2771713009364798,0.5701011802051769,1.005950224629394
12787,1.1774931267017188,0.3648357106297075,1.0019909565925647
12788,1.2564521214587936,0.40567656257991913,1.0023301872865875
12789,1.2311643639684549,0.37432517519568975,1.002986749611548
12790,1.2263041017720575,0.48848742049826194,1.0050689879698103
12791,1.1767428727230962,0.303088361746379,1.0026212668948307
12792,1.2502653996094624,0.536202595819586,1.0050689879698103
12793,1.1760640253396006,0.4046645280777745,1.0018115628298254
12794,1.2162133744568213,0.4953475926911213,1.0056711108035772
12795,1.2367806344258483,0.4282404705106255,1.0020409983938114
12796,1.1652564737333964,0.28688977260789283,1.00309305297548
12797,1.2871430902182903,0.40015056777154834,1.0023972186470438
12798,1.2016114851718218,0.4437395452758354,1.0055404280922184
12799,1.1953371301432287,0.3316955655646348,1.0024678762087031
12800,1.26687523449484,0.5812455548330512,1.0055404280922184
12801,1.1452743652011632,0.2517514522445096,1.0024678762087031
12802,1.3191297761415817,0.43246658516910313,1.0026212668948307
12803,1.1808309564528996,0.3095118217515309,1.00309305297548
12804,1.2668909020290504,0.5633278743481472,1.0056711108035772
12805,1.1806338284613054,0.37417836301198304,1.0019909565925647
12806,1.2053609844164255,0.3374567597246127,1.002986749611548
12807,1.2571359944071903,0.4127155007665147,1.002148333653725
12808,1.2230068684320434,0.42633175797467565,1.0020409983938114
12809,1.1935913531357076,0.30808414860710404,1.0035972756079499
12810,1.2521800746121412,0.5054075252196977,1.0019909565925647
12811,1.156987147556311,0.3396341389984363,1.0020409983938114
12812,1.2731797936080542,0.48436727616469943,1.002148333653725
12813,1.1902131808411547,0.44014423793967916,1.0058075830132436
12814,1.2116432458593878,0.35675088596975685,1.0023301872865875
12815,1.2289782378274656,0.4540384652823104,1.006099448885153
12816,1.2565642790931413,0.4987259460581132,1.005950224629394
12817,1.096046506150973,0.23768429786836884,1.0037474610981054
12818,1.402362660093476,0.4951684405439528,1.0022665184600752
12819,1.1881383418508522,0.44416963225725614,1.0054151850366404
12820,1.2384665887991788,0.5055550097160751,1.0056711108035772
12821,1.2031993911898127,0.4450582264812562,1.0049625119107368
12822,1.207316390845204,0.4833295583439902,1.0056711108035772
12823,1.268181952900981,0.5313379945280657,1.005950224629394
12824,1.1995223483816593,0.4657236801767618,1.0051797518546763
12825,1.2333374528611514,0.51898045549435,1.0055404280922184
12826,1.2074553558253804,0.49415289843768967,1.0055404280922184
12827,1.2211709731401408,0.49813395420596884,1.0055404280922184
12828,1.208749002000011,0.34897044288325063,1.0023301872865875
12829,1.2395590433448513,0.44847433919413643,1.0062557060274162
12830,1.2182664341457363,0.5149547435635523,1.005950224629394
12831,1.2057432958508267,0.378824010799491,1.002093402337243
12832,1.2173002596535167,0.3469569902131817,1.0024678762087031
12833,1.236259406590939,0.3939868994454995,1.0022059730348578
12834,1.196182348742981,0.3289315781229763,1.0024678762087031
12835,1.2477533329152406,0.3915491956145777,1.0022665184600752
12836,1.2159387011156149,0.42313712297777006,1.0020409983938114
12837,1.2183116041402866,0.3512787529099455,1.0024678762087031
12838,1.2496681273388854,0.5288596663723099,1.0054151850366404
12839,1.1270078432529966,0.2565849586148453,1.002704681313444
12840,1.3516906383603287,0.49827715143361784,1.0022059730348578
12841,1.1758353656244844,0.3963967821435161,1.0019431255615465
12842,1.22452624240327,0.36189334415121066,1.0023301872865875
12843,1.2457661870057994,0.44464659743278,1.0020409983938114
12844,1.1413187568109058,0.27545288904856075,1.0028869501716584
12845,1.3226733559576844,0.44634850193088826,1.0023301872865875
12846,1.2182654367440187,0.4425820732957798,1.0018973663795727
12847,1.169116823019941,0.31517874301698184,1.003206492376733
12848,1.2691948642267046,0.49588719987517793,1.0019431255615465
12849,1.1698661117078142,0.33975668634525236,1.002148333653725
12850,1.2422993512474458,0.5361104744557978,1.0052950589732406
12851,1.2112628028449317,0.34228497014375286,1.0023301872865875
12852,1.218946846548558,0.4988726025904438,1.0050689879698103
12853,1.3003200299596074,0.7896012366016391,1.0056711108035772
12854,1.0377948229585674,0.11603696079097676,1.004955771741251
12855,1.3187591241313172,0.4087216950591566,1.002093402337243
12856,1.1728420541857398,0.40936390140818,1.0050689879698103
12857,1.2520476010233113,0.5437698247834887,1.0054151850366404
12858,1.1964120657629804,0.451957275155281,1.0055404280922184
12859,1.2530613405911293,0.5707596900660886,1.0055404280922184
12860,1.2289646515896233,0.5009746885254382,1.0055404280922184
12861,1.1984720117449046,0.4465324493281466,1.0055404280922184
12862,1.2730398332669337,0.5901863022106619,1.0058075830132436
12863,1.1942979806874434,0.4422887063757006,1.0052950589732406
12864,1.2373127144267841,0.5511062005996691,1.0056711108035772
12865,1.2130965724408682,0.3707756131677487,1.0022059730348578
12866,1.271272172134606,0.639881319986499,1.0054151850366404
12867,1.1534541404500152,0.32783865232433257,1.002148333653725
12868,1.2883122357209817,0.46400364309399655,1.0022059730348578
12869,1.1838593651973086,0.3302749627823748,1.0022059730348578
12870,1.248640760402302,0.4568547138056076,1.002093402337243
12871,1.174287691938686,0.3039204702531541,1.0025424513588646
12872,1.2810554687828895,0.43840027769556345,1.002148333653725
12873,1.1663654973081448,0.2856857647112642,1.002704681313444
12874,1.272761056613612,0.3829855826834634,1.0026212668948307
12875,1.2063430240804411,0.35024276557855033,1.002148333653725
12876,1.2210862024418099,0.35659033116189975,1.0025424513588646
12877,1.2414691166874035,0.5068480703174947,1.0058075830132436
12878,1.1627544793493747,0.30730690115729964,1.0022059730348578
12879,1.2715036683216088,0.4384188994531913,1.0022665184600752
12880,1.22583723734385,0.45377776359026334,1.0058075830132436
12881,1.2047603581715793,0.47678736085783086,1.0050689879698103
12882,1.1748431611393066,0.3380972375132735,1.0022059730348578
12883,1.3127782362357145,0.6140220145607299,1.0058075830132436
12884,1.027095191608956,0.17869446866920674,1.0040848212879685
12885,1.0787874213501665,0.14286056535399044,1.0052282694006467
12886,1.0330570756211717,1.3002901173732773,1.009234673148854
12887,1.1381366531436974,0.3538667955524529,1.0056711108035772
12888,1.3376601494847322,0.6314303184487298,1.0058075830132436
12889,1.095244671299147,0.22209331548624314,1.0039095082056624
12890,1.3532238660911113,0.5444838660246233,1.0020409983938114
12891,1.167851811763401,0.4152987663158946,1.0052950589732406
12892,1.2226070702984897,0.43419032370102867,1.0062557060274162
12893,1.2604234542652926,0.4968831270710655,1.005950224629394
12894,1.1620587151321078,0.29126096840262916,1.003206492376733
12895,1.2819385471278664,0.39885148975255413,1.0028869501716584
12896,1.209318234434926,0.347802507969858,1.0022665184600752
12897,1.2415912920492724,0.5367259517306506,1.0054151850366404
12898,1.1884954882571552,0.40309260446020123,1.005950224629394
12899,1.244661708999898,0.5421375755144044,1.0052950589732406
12900,1.1704458374535376,0.4125307656793687,1.0058075830132436
12901,1.2565820094348468,0.4493492396770452,1.002093402337243
12902,1.202419781256237,0.4503212106281875,1.0050689879698103
12903,1.2103333005513033,0.45880100010249053,1.0056711108035772
12904,1.1990623031522996,0.44393672720392785,1.005950224629394
12905,1.2181209274924403,0.433838139535281,1.0019431255615465
12906,1.2234415790224267,0.352367581287858,1.0027930938161405
12907,1.2518094032727232,0.5473255397390189,1.0049625119107368
12908,1.171675724590677,0.40847055241705954,1.0055404280922184
12909,1.2614077440519913,0.5606940155361754,1.0055404280922184
12910,1.2124965433583963,0.46009593077360217,1.0055404280922184
12911,1.1862148856609962,0.43818893987014074,1.0055404280922184
12912,1.2462917878241697,0.3895376762658506,1.0023301872865875
12913,1.2504436590273336,0.551180891206757,1.0052950589732406
12914,1.1411577618293236,0.2849112338619357,1.00309305297548
12915,1.2702367318160996,0.5215491723898679,1.0056711108035772
12916,1.1446061084121253,0.2672588295903811,1.0023972186470438
12917,1.2792187764432128,0.5241476736484115,1.005950224629394
12918,1.199526120146875,0.33855557549830356,1.0025424513588646
12919,1.2562274795935922,0.5650342804624398,1.0050689879698103
12920,1.166498849828754,0.3831682614830086,1.005950224629394
12921,1.2340796110459307,0.41235433787746745,1.0022059730348578
12922,1.2208172104155537,0.3457744539142821,1.0023972186470438
12923,1.2445559869907674,0.540513269521074,1.005950224629394
12924,1.1700284377968926,0.32622702389200237,1.0022059730348578
12925,1.2609158928404924,0.4714698595343392,1.0020409983938114
12926,1.1898788181976896,0.3079812138830247,1.0024678762087031
12927,1.2283568666164755,0.348886286745486,1.0028869501716584
12928,1.2677250241828824,0.4315704884564985,1.002148333653725
12929,1.2205502546962999,0.49424511523436726,1.0050689879698103
12930,1.183004744909554,0.4220256947137932,1.0056711108035772
12931,1.2586564624059808,0.496209493543942,1.006099448885153
12932,1.1888079912093512,0.4281662397656768,1.0016955126136249
12933,1.189991659704168,0.382452413126585,1.0062557060274162
12934,1.2220862505529437,0.3800228844757891,1.0022059730348578
12935,1.2077389837766719,0.3602981593968961,1.0023972186470438
12936,1.2385386453617775,0.4547736444805263,1.005950224629394
12937,1.2214621343405176,0.32894267118999515,1.0024678762087031
12938,1.1948760576243405,0.3177570595589435,1.0028869501716584
12939,1.3431199993320142,0.5697971617251971,1.0024678762087031
12940,1.0346655767132287,0.07644572855595032,1.004955771741251
12941,1.4033753962261672,0.6023487195249428,1.00309305297548
12942,1.156529139811692,0.780960261580312,1.0062557060274162
12943,1.292591337971336,0.4975704727687084,1.0018973663795727
12944,1.1631762956668243,0.25775570419800325,1.0033277827268001
12945,1.2304751639794114,0.33207274905993955,1.002704681313444
