Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
13240,1.050169478553086,0.2094900397155007,1.0037474610981054
13241,1.1492658926113666,0.8530626031086539,1.005950224629394
13242,1.0126357484194355,0.23064537035132823,1.0033277827268001
13243,1.0829248222302328,1.3040045880751578,1.0027930938161405
13244,1.1622578303028932,0.3238581814926198,1.002986749611548
13245,1.1661390643016907,0.2530936051230982,1.0035972756079499
13246,1.335743141027723,0.6084875605992611,1.002093402337243
13247,1.1546569747536994,0.29685229386938966,1.0012752627576182
13248,1.2730503642040187,0.43111273313016096,1.002986749611548
13249,1.0850080682126353,0.17704132752410895,1.0037474610981054
13250,1.283415989808085,0.7668994487408122,1.0058075830132436
13251,1.1557158367055584,0.2965980036115082,1.0039473588784924
13252,1.3175320863993727,0.4356022292094845,1.0028869501716584
13253,1.182686643456512,0.2762089963329006,1.0037474610981054
13254,1.2718034253701394,0.45653911267209174,1.002093402337243
13255,1.0713450791564847,0.19139712858073354,1.003206492376733
13256,1.1673272646324462,0.8370998162962873,1.0028869501716584
13257,1.11657263578116,0.27434416670220724,1.002986749611548
13258,1.319963303080583,0.39859502075609404,1.0033277827268001
13259,1.3248376388202487,0.5156262549922168,1.002148333653725
13260,1.0676158413089163,0.20040840329773882,1.0034577355466865
13261,1.3953597427857758,0.5120817366783736,1.002704681313444
13262,1.2871035745158597,0.4459090104397245,1.0028869501716584
13263,1.0597637385840508,0.17544381969692477,1.0034577355466865
13264,1.3353940483251179,0.6238024586746699,1.0027930938161405
13265,1.1963355174346437,0.33561359236144794,1.002986749611548
13266,1.2539746323719472,0.33967315232265205,1.0034577355466865
13267,1.1832845966090955,0.2873790245960159,1.002986749611548
13268,1.3852580757883757,0.5182911989937984,1.0027930938161405
13269,1.0591116991894438,0.22425569455372363,1.0037474610981054
13270,1.2854549171707876,0.36447919836441356,1.0026212668948307
13271,1.2577580968432436,0.38908369880458515,1.002986749611548
13272,1.1697534012218276,0.2733547256827259,1.0033277827268001
13273,1.3153524943906638,0.4810071200726806,1.0022059730348578
13274,1.080323166142937,0.2089978389173696,1.00309305297548
13275,1.0683842746237444,0.9694957689922814,1.002986749611548
13276,1.0837264864468004,0.24593591644288113,1.002986749611548
13277,1.2708798298262183,0.6646189855808444,1.003206492376733
13278,1.2320592318739743,0.4385783268974499,1.002148333653725
13279,1.173981233435554,0.27583132058642174,1.0037474610981054
13280,1.219693958246032,0.40441820237592946,1.0020409983938114
13281,1.3091139553827866,0.4364708421471629,1.002704681313444
13282,1.1638221539758051,0.2647065295408799,1.002986749611548
13283,1.24395596277887,0.38770112460367984,1.00309305297548
13284,1.4402826928787102,0.6234694109048552,1.004708071816482
13285,1.138528750587624,0.30560516062230636,1.0080776748073226
13286,1.343812586885674,0.5765652813937479,1.0052950589732406
13287,1.1388099055593686,0.3284635352219952,1.0027930938161405
13288,1.2251199982040684,0.3232716450274483,1.0033277827268001
13289,1.3408975203844977,0.4798280274037968,1.002986749611548
13290,1.1809216580928705,0.3019778819360371,1.0028869501716584
13291,1.2179836709244132,0.33386942891111765,1.002986749611548
13292,1.1777138279043373,0.28573732099998966,1.003206492376733
13293,1.1909637997965599,1.0453293802420782,1.0033277827268001
13294,1.108828725583573,0.22670094106255395,1.002986749611548
13295,1.2666349793737774,0.5923581414411974,1.0022665184600752
13296,1.1167462118373779,0.22859790970450825,1.0034577355466865
13297,1.293787417842385,0.4535993335852741,1.002148333653725
13298,1.095248110343086,0.22246613007422622,1.0035972756079499
13299,1.1068957412435902,1.1648595275634632,1.0062557060274162
13300,1.0940859368161064,0.204715058862096,1.0033277827268001
13301,1.1751058264341148,0.8747167987806767,1.006099448885153
13302,1.0723901987691382,0.19506642164036586,1.0039095082056624
13303,1.2921020616323646,0.4889016023923703,1.0019431255615465
13304,1.1123752197706862,0.2544320564413156,1.0037474610981054
13305,1.2711068745378116,0.5523786745262572,1.005950224629394
13306,1.1842989596704474,0.2931618040820358,1.0035972756079499
13307,1.3558902696744872,0.5704632780042633,1.0020409983938114
13308,1.1066827728692936,0.2351595151338948,1.0035972756079499
13309,1.3244086281964937,0.5103128360464726,1.0020409983938114
13310,1.1746256390197432,0.4699049442947726,1.0058075830132436
13311,1.335074831534029,0.40771530443225296,1.0039095082056624
13312,1.1932441822636584,0.3032588467974094,1.0034577355466865
13313,1.384119351455097,0.6144264143802439,1.002093402337243
13314,1.0917982823027712,0.21608095615716494,1.0035972756079499
13315,1.3105745870136165,0.5142058606795288,1.0020409983938114
13316,1.1517945284322983,0.3895680108790456,1.006099448885153
13317,1.386591849763379,0.45464689229871463,1.0037474610981054
13318,1.175489254641186,0.264607063434307,1.0033277827268001
13319,1.366756173545791,0.5977033743253316,1.002093402337243
13320,1.1020495730410862,0.23942532530124983,1.0035972756079499
13321,1.3164297786697132,0.46570078142452803,1.0020409983938114
13322,1.1002575985423164,0.2498020443911543,1.0035972756079499
13323,1.1734865351205495,1.022203242245787,1.006419487502269
13324,1.122879812273451,0.2223714685392608,1.002986749611548
13325,1.3097605254145588,0.6383270979452399,1.002986749611548
13326,1.1566923445615809,0.27715931738600075,1.0028869501716584
13327,1.2072003752445117,0.3130754823700746,1.0028869501716584
13328,1.337301300375505,0.46503436116541186,1.0023972186470438
13329,1.114240681051755,0.2479039883315189,1.0037474610981054
13330,1.2435943852565559,0.3503979573941319,1.0023972186470438
13331,1.22607106949287,0.3804930897545043,1.0034577355466865
13332,1.259437893806405,0.510321644699821,1.0018115628298254
13333,1.1590254226294971,0.4091073672233622,1.0018115628298254
13334,1.3642260143723053,0.738336444843399,1.0056711108035772
13335,1.0674417820766178,0.21135087518656814,1.0033277827268001
13336,1.1593692792468722,0.9714875259616514,1.0028869501716584
13337,1.1399524945194655,0.2654892542447451,1.002986749611548
13338,1.2086532546528876,0.315020511681417,1.003206492376733
13339,1.1972472814882886,0.8540739796122738,1.002986749611548
13340,1.0807244003007166,0.16046137034128935,1.0025424513588646
13341,1.161593455503992,0.7951868719667544,1.0026212668948307
13342,1.1480759779444119,0.2442660633682138,1.0026212668948307
13343,1.1876188135506702,0.6703760957538266,1.0055404280922184
13344,1.213893350276188,1.0424931458069344,1.006099448885153
13345,1.039697448662109,0.21604804472650943,1.0035972756079499
13346,1.017779721218756,0.1428806014481117,1.0019909565925647
13347,1.2761805021784662,0.3321716612049967,1.0052282694006467
13348,1.040613519909406,0.13274722282141602,1.0033277827268001
13349,1.1052193010436975,0.9486544202926608,1.006099448885153
13350,1.0689943937673942,0.19453909128119654,1.0035972756079499
13351,1.3530538122405422,0.5052874347339624,1.0019909565925647
13352,1.1796950317172368,0.30536253395644525,1.0034577355466865
13353,1.2380918179841272,0.377029060223314,1.002148333653725
13354,1.1338069934398562,0.2732633463496845,1.0033277827268001
13355,1.3489808667321899,0.48317215622608595,1.002704681313444
13356,1.1387913195651511,0.2977748597882654,1.00309305297548
13357,1.2448123919764191,0.4937126741459582,1.0054151850366404
13358,1.2546517508865873,0.5761546550714095,1.0055404280922184
13359,1.0745961848188161,0.21570245322954526,1.003206492376733
13360,1.2201308753580677,0.7422790587223025,1.0028869501716584
13361,1.1817763897256277,0.2986384550141911,1.002986749611548
13362,1.2118478298524022,0.45400433000636514,1.001853551335139
13363,1.2482266249083214,0.4957416685124833,1.0017712924070439
13364,1.025818425290521,0.1897934694120289,1.0040848212879685
13365,1.3029082484181445,0.38428812423656256,1.0022665184600752
13366,1.1549883543999753,0.295770172901801,1.0034577355466865
13367,1.2937394975650411,0.39522112395171993,1.0022665184600752
13368,1.1236429905042222,0.2639472051146483,1.002986749611548
13369,1.2890368918445594,0.933656063550581,1.009417470446969
13370,1.1873762586593872,0.3963434105980292,1.0017712924070439
13371,1.182213458000166,0.44301091919489977,1.0055404280922184
13372,1.3111739493362649,0.6474785978273069,1.0054151850366404
13373,1.0511559376831627,0.21560903103458168,1.003206492376733
13374,1.216980308636085,0.7682444941404857,1.0028869501716584
13375,1.1672134592177286,0.29698953303587505,1.003206492376733
13376,1.2432466735460492,0.4739723980956315,1.0017712924070439
13377,1.1407006083682432,0.4318545694738932,1.0054151850366404
13378,1.2231169892608516,0.36529956322875606,1.003206492376733
13379,1.3774470048759357,0.5096294135560128,1.002986749611548
13380,1.1303013976358793,0.24239076883862198,1.003206492376733
13381,1.3291447858730132,0.4880944799277148,1.0020409983938114
13382,1.0988201736171352,0.24788132623451317,1.0035972756079499
13383,1.3064417185579766,0.9328602578536163,1.0089933394045216
13384,1.119683920796038,0.22773361463532693,1.0034577355466865
13385,1.2776362825520584,0.7219346082284792,1.0020409983938114
13386,1.0616959530013361,0.21202003578246245,1.0037474610981054
13387,1.297016864477476,0.597205602521442,1.0019909565925647
13388,1.0075139762855296,0.2207100190508801,1.0042750301461572
13389,1.2916522454946946,0.4578621975176038,1.001853551335139
13390,1.1193803825030462,0.2673734803580034,1.0033277827268001
13391,1.3326257532551706,0.4305704493050997,1.0028869501716584
13392,1.177190991091552,0.2967336162925555,1.002986749611548
13393,1.1853368926069507,0.27930627516585926,1.0033277827268001
13394,1.2489711526616094,0.6320180985909148,1.0022059730348578
13395,1.0742074733387328,0.21460254330170364,1.003206492376733
13396,1.1783734007570752,0.8210864367607155,1.0028869501716584
13397,1.1024361104127525,0.23844724869245776,1.0028869501716584
13398,1.2791687569100885,0.39240089175448545,1.0028869501716584
13399,1.3535750732696865,0.46327420386858714,1.0025424513588646
13400,1.0776916159480723,0.17592765798687116,1.002986749611548
13401,1.1628809293950133,0.8410536268154661,1.0028869501716584
13402,1.1847935154533655,0.31035043712533106,1.00309305297548
13403,1.1434151555263,0.2190301160623818,1.0033277827268001
13404,1.3494474597907162,0.46195174031252173,1.0027930938161405
13405,1.2901291294437802,0.4164515645364778,1.009234673148854
13406,1.0453900033063697,0.1707385742476791,1.0033277827268001
13407,1.248896848965915,0.7230677249395899,1.002704681313444
13408,1.1793133641452278,0.35832967210427663,1.003206492376733
13409,1.1738686352312722,0.2483499198252417,1.0034577355466865
13410,1.2525195502808626,0.38358909937891017,1.0027930938161405
13411,1.3444775191979321,0.6360803259727168,1.0028869501716584
13412,1.0171242751477994,0.16874354978889727,1.0035972756079499
13413,1.375844819718518,0.6366283812601884,1.0027930938161405
13414,1.2185491052199544,0.4086038582451138,1.002986749611548
13415,1.1653585034507017,0.21385124860168683,1.0039095082056624
13416,1.302389005031306,0.3041178741757272,1.0044015348808462
13417,1.1131089866089297,0.22998495531897745,1.0015299570917466
13418,1.0853286725772977,0.7511174086551289,1.0095725531344126
13419,1.0429470359773667,0.17293370757648113,1.0037474610981054
13420,1.229193103804787,0.6743288717901723,1.002148333653725
13421,1.0834653148392506,0.2168131498831597,1.0028869501716584
13422,1.3106603624270823,1.6624070159116686,1.0103207903341753
13423,1.2412211419563839,0.3303118638944122,1.0027930938161405
13424,1.2406803789878575,0.33637908853149895,1.0035972756079499
13425,1.3007652148269282,0.5296002651139078,1.0020409983938114
13426,1.1254236566331597,0.2508285110912181,1.0034577355466865
13427,1.2958579159283314,0.4032708785611394,1.002704681313444
13428,1.2492835683667718,0.36518102434796396,1.0033277827268001
13429,1.2142417841574535,0.26171237589822666,1.003206492376733
13430,1.2276164607464324,0.3730674348557462,1.0023972186470438
13431,1.503764284026347,0.8721916433252461,1.0116659682741571
13432,1.0619267816031435,0.15667405812936322,1.00309305297548
13433,1.1055848900722929,0.8162078479550564,1.002093402337243
13434,1.1573235534878368,0.32435226840263354,1.0012752627576182
13435,1.1431745880691766,0.30005272042290493,1.00309305297548
13436,1.2966407427073066,0.38945522497749047,1.002704681313444
13437,1.1519111947300782,0.28109335296701693,1.0025424513588646
13438,1.4463768809802817,0.8686587689467814,1.0051797518546763
13439,1.1053722293959691,0.2917771376092304,1.001853551335139
13440,1.438563098553315,0.6022243880645949,1.0033277827268001
13441,1.2204822228689085,0.36127456587088136,1.0028869501716584
13442,1.1695911871065017,0.25863531469339973,1.00309305297548
13443,1.320633327010015,0.6328898293536104,1.0062557060274162
13444,1.185162470921626,0.22523356366218758,1.0035166827981579
13445,1.1258266987731247,0.23875964830973087,1.0028869501716584
13446,1.2073387791091341,0.29751334477693697,1.0033277827268001
13447,1.2441173915130912,0.6682892425514508,1.0022059730348578
13448,1.0734624611686276,0.19404937546238404,1.003206492376733
13449,1.1898731925343646,1.0760826081035464,1.002986749611548
13450,1.125233034225697,0.2630123083832258,1.0026212668948307
13451,1.1986841039937095,0.30538042892228134,1.0034577355466865
13452,1.3470674658877855,0.6217413336284109,1.0028869501716584
13453,1.1286458924363676,0.2463179756956166,1.00309305297548
13454,1.2697102995535334,0.5193717638935178,1.001853551335139
13455,1.2336656091655152,0.4612016130567948,1.001853551335139
13456,1.1593442169193389,0.2693872696614811,1.003690090820715
13457,1.3265332727376697,0.4825835239965115,1.00309305297548
13458,1.1031466323238002,0.18954317571300067,1.0035972756079499
13459,1.3379491105734929,0.5283962142121089,1.0020409983938114
13460,1.0834687615368634,0.2524823512740737,1.0033277827268001
13461,1.2447094001492125,0.3976555882775872,1.0027930938161405
13462,1.3291694303121058,0.4446403044628468,1.002986749611548
13463,1.1908817650608037,0.2973185224603927,1.0033277827268001
13464,1.2436414618429692,0.4134373541198734,1.0022059730348578
13465,1.1175334182106806,0.2393603733267597,1.0034577355466865
13466,1.1405352370844557,0.8394134001649776,1.002093402337243
13467,1.0825908658193963,0.21504790895343917,1.0034577355466865
13468,1.1905539306468724,0.7794252380319013,1.0020409983938114
13469,1.0913061262953734,0.22042003639479368,1.0035972756079499
13470,1.3081836258706028,0.4686822103504916,1.0019909565925647
13471,1.0644019294363003,0.22874584810665144,1.0039095082056624
13472,1.1674980529000973,0.9075340934126925,1.0058075830132436
13473,1.0605100140995363,0.23085668343356905,1.0035972756079499
13474,1.0981206676286728,1.1254388114966098,1.0062557060274162
13475,1.1035346843496263,0.22514190693893738,1.0035972756079499
13476,1.3124592390226002,0.5870125827920036,1.0020409983938114
13477,1.0,0.19466925941096766,1.0
13478,1.0399748637223554,0.7841329252141593,1.0025424513588646
13479,1.1514112437266628,0.2571770311668394,1.0011942400785658
13480,1.0593399826726573,0.24060826925886264,1.0035972756079499
13481,1.2871136268284638,0.47625792301300063,1.0017712924070439
13482,1.0265925696180933,0.17272551855495002,1.0034577355466865
13483,1.086532243319308,1.1798574052804929,1.002704681313444
13484,1.1885582938144035,0.3143651780465603,1.002986749611548
13485,1.2887954000222088,0.5479029584414393,1.0056711108035772
13486,1.1777769724312241,0.4389885068423336,1.0017712924070439
13487,1.2801886376632894,0.44286374963127856,1.0035972756079499
13488,1.3343823146139253,0.4613924197593103,1.0034577355466865
13489,1.1906615861879057,0.3949196995964184,1.0016955126136249
13490,1.2105731577779102,0.35749497966517896,1.0028869501716584
13491,1.1133659770052182,0.19568437832752303,1.0033277827268001
13492,1.3204759450660308,0.7638406611173927,1.002704681313444
13493,1.1195653406075956,0.24184886885289175,1.0028869501716584
13494,1.3415105600360904,0.4585074983180902,1.0033277827268001
13495,1.3009091337330068,0.4718056563578219,1.0022059730348578
13496,1.119292714610467,0.26052343959098956,1.0033277827268001
13497,1.308681929085542,0.406247512077822,1.0028869501716584
13498,1.2922407667180986,0.41619151226674983,1.002704681313444
13499,1.0965814200595936,0.2506409026962224,1.0035972756079499
13500,1.3306525066863273,0.4564500595264901,1.0028869501716584
13501,1.2548219059387797,0.4011783219315052,1.002986749611548
13502,1.1899436871459013,0.436422036454449,1.0055404280922184
13503,1.2517087004714424,0.5840262581882126,1.0052950589732406
13504,1.1592455443653917,0.5299990617670046,1.0054151850366404
13505,1.2825090626047124,0.4127899826265093,1.0034577355466865
13506,1.3581023166808177,0.5530819870263484,1.002148333653725
13507,1.0859193427897256,0.2182989769049126,1.0037474610981054
13508,1.3223260050897858,0.5041798051015922,1.0019909565925647
13509,1.115199392135346,0.2902729174165234,1.00309305297548
13510,1.3878781815047807,0.8232613463174915,1.0095725531344126
13511,1.1980310507003638,0.29298169890532133,1.002704681313444
13512,1.28569055182697,0.6335608666162755,1.0023301872865875
13513,1.092960429808356,0.21098174942354767,1.0033277827268001
13514,1.295560801849061,0.5251733290376773,1.0051797518546763
13515,1.2744756069337089,0.4579372592179142,1.0039095082056624
13516,1.1498320846623702,0.27736562726915837,1.0019909565925647
13517,1.2779513317169644,0.3943130206186609,1.0034577355466865
13518,1.2482591189082268,0.46524893009232354,1.002093402337243
13519,1.1478476600372691,0.29729675754075613,1.0026212668948307
13520,1.0334396508960717,0.08117858674524533,1.0037474610981054
13521,1.1933583375968508,0.8106514839210865,1.002986749611548
13522,1.1411480172060677,0.41340275483032224,1.009417470446969
13523,1.2418461622570829,0.5082934422553471,1.001732639889814
13524,1.201747594822723,0.4518199653990602,1.0018115628298254
13525,1.0886366290128087,0.2206331565515049,1.0037474610981054
13526,1.3282168178563252,0.549025047760492,1.0020409983938114
13527,1.08686178544226,0.2463426456970833,1.0037474610981054
13528,1.2650908611977418,0.4504983230452942,1.0019431255615465
13529,1.1616950700499111,0.311390032819797,1.0035972756079499
13530,1.2690352419612134,0.43905453495083424,1.002093402337243
13531,1.116821145199872,0.24532029791123353,1.003206492376733
13532,1.2787920984968701,0.6787607455324993,1.002986749611548
13533,1.1741969154986063,0.3130468913362107,1.002986749611548
13534,1.307647243872273,0.41238901613242157,1.0035972756079499
13535,1.242516301918572,0.41383856528486157,1.002148333653725
13536,1.0865383710541678,0.21835811258751808,1.0033277827268001
13537,1.2124263872581613,0.7797516412253407,1.0027930938161405
13538,1.1036176682244176,0.27923956662732013,1.00309305297548
13539,1.3798808903924833,0.4597205892039791,1.0033277827268001
13540,1.2863555755575111,0.47720370367269077,1.002148333653725
13541,1.0917434335620784,0.2224853978813959,1.0033277827268001
13542,1.3328471756975893,0.5929891543618845,1.0028869501716584
13543,1.1552117600320597,0.2821932084900895,1.002986749611548
13544,1.3652027048459936,0.8267343658259528,1.0056711108035772
13545,1.1716228376126834,0.27588927420615966,1.0012752627576182
13546,1.1496042353092548,0.2852709644249442,1.00309305297548
13547,1.116368335432957,0.19502723790062906,1.002986749611548
13548,1.1741621968369875,0.8227934968412299,1.0028869501716584
13549,1.0700856505306162,0.2862864262763676,1.0033277827268001
13550,1.3367597665159634,0.4312223654574888,1.003206492376733
13551,1.37153592060851,0.5900801254624354,1.002148333653725
13552,1.0615122552826615,0.21266599838386832,1.0037474610981054
13553,1.3039367502760737,0.6648546930360794,1.0019431255615465
13554,1.056773899135802,0.23590574633341857,1.0039095082056624
13555,1.2652084324526798,0.44095373921888514,1.0019431255615465
13556,1.202878742700669,0.3458266296440481,1.0034577355466865
13557,1.2629125750860448,0.37380039306762497,1.0028869501716584
13558,1.2380415098870559,0.3335495920962707,1.002986749611548
13559,1.1358776405808824,0.23716246060434384,1.0033277827268001
13560,1.2609300248035624,0.6598410864700158,1.002093402337243
13561,1.178282042526823,0.21584686554921373,1.0011222445571597
13562,1.032683667563881,0.2145098533719425,1.0037474610981054
13563,1.1647546999288299,0.8602965887160421,1.006099448885153
13564,1.179615382940229,0.2933328329335633,1.0038799932164149
13565,1.19068456415454,0.28048231892212355,1.0026212668948307
13566,1.1868518180144076,0.2978359155390087,1.0034577355466865
13567,1.3390455378643895,0.5422008779671164,1.0022059730348578
13568,1.0421140632235872,0.1418166148838759,1.0034577355466865
13569,1.2240653506797636,0.6653063830314035,1.0025424513588646
13570,1.0646591874266846,0.31801146457314505,1.0034577355466865
13571,1.2666596660218028,0.3550406062347183,1.002986749611548
13572,1.3918975371599354,0.5175292403871717,1.002986749611548
13573,1.1205303963988313,0.2837080762247033,1.002986749611548
13574,1.219807491924413,0.30894167622274615,1.00309305297548
13575,1.3837494925952152,0.576163330793839,1.002148333653725
13576,1.155661982462157,0.2958487522398169,1.0012752627576182
13577,1.189364416993448,0.38245263331045587,1.003206492376733
13578,1.2135750227877404,0.31736623749889037,1.00309305297548
13579,1.2266087467131728,0.3709720698781561,1.0022665184600752
13580,1.2579955133166965,0.30399923166920684,1.0040887739277047
13581,1.1456180914066554,0.23414963106938214,1.0023301872865875
13582,1.322898764649862,0.637046802321872,1.00309305297548
13583,1.1670383438975305,0.2748658316080128,1.0025424513588646
13584,1.3011100839587744,0.7082411517019891,1.0055404280922184
13585,1.2798181387505645,0.5614569414930818,1.0051797518546763
13586,1.1696266830540742,0.25597174811228973,1.0038147212833457
13587,1.3361526272315654,0.555040478422653,1.0033277827268001
13588,1.1179891239129498,0.21049268448192393,1.0034577355466865
13589,1.4652944086991144,0.8981182990271506,1.006419487502269
13590,1.0864744081924682,0.20127417289658878,1.003206492376733
13591,1.1354009947790284,1.1181989257213634,1.002986749611548
13592,1.1117946716507034,0.2545691388772156,1.002704681313444
13593,1.317018864445509,0.6291997080580976,1.0037474610981054
13594,1.2729260072684427,0.4676835175589437,1.002093402337243
13595,1.0591360303296076,0.19236619334262278,1.003206492376733
13596,1.1229963975681378,1.0279455424487367,1.0028869501716584
13597,1.0801070080977173,0.2710031662418216,1.00309305297548
13598,1.3663703152964064,0.4567928381062433,1.0033277827268001
13599,1.2862693277572215,0.476283087329918,1.002093402337243
13600,1.0649987660577653,0.21798968934716506,1.0037474610981054
13601,1.1309865377724648,0.8350607581861227,1.006099448885153
13602,1.0859782272906824,0.20746807350290192,1.003206492376733
13603,1.2566229840921397,0.6520937652967085,1.0027930938161405
13604,1.1648089649294453,0.30704917501113765,1.002986749611548
13605,1.1887535316394757,0.2726542932172345,1.002986749611548
13606,1.3160310815230467,0.22812262009094736,1.001367057015427
13607,1.0332874284722748,0.22709570184619932,1.003206492376733
13608,1.0988922022769858,0.8162307016469327,1.002704681313444
13609,1.1404687880344777,0.29861399540456685,1.00309305297548
13610,1.0595229909311843,0.1550799344794964,1.0034577355466865
13611,1.1030236378358858,0.9413463759218045,1.0065913307162466
13612,1.1737152446939494,0.27043600581175525,1.002986749611548
13613,1.2651125643909253,0.4949051956637099,1.0086207195998667
13614,1.3250558572442104,0.39254546711989535,1.0050689879698103
13615,1.1543043433045255,0.2829776548372946,1.0015606292320083
13616,1.2286401606161648,0.6936888268659857,1.0058075830132436
13617,1.4084173154567037,0.5194288459824109,1.0033277827268001
13618,1.1111544192469678,0.23162919684921116,1.002093402337243
13619,1.3291099217341276,0.5699056189277188,1.0056711108035772
13620,1.2157572674822237,0.30404939843279893,1.0040848212879685
13621,1.1218666692802963,0.3893631804257654,1.0051797518546763
13622,1.1702230814652663,0.9001067326894585,1.004708071816482
13623,1.1345165320318296,0.24535980498392296,1.0028869501716584
13624,1.0969685309442547,0.7695731317661213,1.0034577355466865
13625,1.0866089740157479,0.18358154768433962,1.0027930938161405
13626,1.2226764193925241,0.3362947552694333,1.002704681313444
13627,1.0184699528696255,0.40110896410155383,1.0025424513588646
13628,1.0043264612523306,0.2172786487082156,1.004955771741251
13629,1.0291273774467593,0.23028390979096594,1.0039095082056624
13630,1.028741634095488,0.43820523212970763,1.0035972756079499
13631,1.1406805538222369,0.0920040121719603,1.0008369891751376
13632,1.035114104234293,0.06745799409863806,1.002704681313444
13633,1.2273689223049469,0.9486296798913995,1.0039095082056624
13634,1.3708290132702117,0.4644502295672646,1.003206492376733
13635,1.1233531952308846,1.0388770650546528,1.004955771741251
13636,1.4217852537374212,0.777135463905845,1.0062557060274162
13637,1.1575548923606254,0.2441748749518409,1.00309305297548
13638,1.2635219961030648,0.7941802623800849,1.002986749611548
13639,1.078222239950598,0.09844486975742717,1.000900371061778
13640,1.0397085312171461,0.41795864040838326,1.0026212668948307
13641,1.189369475554287,0.3399409368894017,1.0014718371522275
13642,1.1555671993216332,0.24289041081776985,1.005754772654278
13643,1.1947553300276443,0.22055517375656714,1.003630561456593
13644,1.046914050803367,0.15596251694847196,1.003206492376733
13645,1.1181771730294414,0.4022754241373715,1.0015299570917466
13646,1.1680958957373173,0.18060319423513085,1.003572783428283
13647,1.1696773365987159,0.21322704914552867,1.0013429869064971
13648,1.1686687881247844,0.2531224505484781,1.0024678762087031
13649,1.1054799601394405,0.3533870677326734,1.005950224629394
13650,1.0036462740321141,0.5548923835406366,1.0039095082056624
13651,1.0102977388294538,0.12534323343173695,1.004708071816482
13652,1.3020194581402427,0.15452512997578663,1.0014718371522275
13653,1.0528730736985563,0.13613071012557304,1.0022059730348578
13654,1.0057534155027814,0.03512033991055793,1.004955771741251
13655,1.3670222605247173,0.5819677356891949,1.003206492376733
13656,1.1736136303485771,0.7309504180116952,1.0023301872865875
13657,1.2274942281384311,0.3179053596730433,1.0052282694006467
13658,1.200333394785802,0.30567287298660484,1.0023972186470438
13659,1.3668766173202929,0.6336090937324497,1.0107363112598438
13660,1.1312948375704397,0.23009213967161887,1.0010733239287746
13661,1.1363020927418974,0.3183783805201737,1.002148333653725
13662,1.1233425811171687,0.18409975008236099,1.0027930938161405
13663,1.2023663794724808,0.32458422478480575,1.001732639889814
13664,1.3391036671013148,0.7932123218248408,1.005950224629394
13665,1.2040382025908472,0.29107193164807144,1.004708071816482
13666,1.257115555949285,0.4625849874178559,1.0019431255615465
13667,1.061180465627204,0.131022358050233,1.0039095082056624
13668,1.0436661448594198,0.3961221735354518,1.0027930938161405
13669,1.1756853749934955,0.26770738441573144,1.0014176629689346
13670,1.09725173735882,0.08296850089908732,1.002505467374947
13671,1.2641474813391935,0.3605182766441569,1.0027930938161405
13672,1.2121269881130368,0.4816194301549584,1.0016598247424329
13673,1.1247326863561902,0.21971735090458294,1.002704681313444
13674,1.3355877863945778,0.5538559182788182,1.0022059730348578
13675,1.1611330330277554,0.330396348767553,1.0016955126136249
13676,1.328801167154649,0.5082065420640692,1.0052282694006467
13677,1.0986952871227678,0.23629530446648062,1.0025424513588646
13678,1.1618605402276085,1.0930116863943973,1.00309305297548
13679,1.0021089284338047,0.13300768673416513,1.004708071816482
13680,1.0764618258230303,0.212461400270105,1.002704681313444
13681,1.0123872165686412,0.5513906879539672,1.004708071816482
13682,1.2377631776894669,0.7922807595319332,1.0022059730348578
13683,1.1672999505944832,0.3534335408433828,1.0015606292320083
13684,1.4186424935914868,0.5395399802869814,1.0028869501716584
13685,1.0163596915010038,0.20001501685168302,1.003206492376733
13686,1.1823096414330476,0.9687047138435273,1.00309305297548
13687,1.2151819045737102,0.7046816841656568,1.0071614139220109
13688,1.152373197713702,0.23265740552625475,1.0040848212879685
13689,1.4550847328403473,0.7026883686117542,1.0040848212879685
13690,1.215339685770629,0.2942950154832078,1.0039095082056624
13691,1.2081813996436261,0.2827188755974213,1.0023972186470438
13692,1.3239007399540401,0.6662865525733446,1.002986749611548
13693,1.1865802127689802,0.17677510000772562,1.0009732603352943
13694,1.1502117425112046,0.2867322932849203,1.0008469702278218
13695,1.0023731020402704,0.10659536400066749,1.0040848212879685
13696,1.3309947918172493,0.4397908786781249,1.0016598247424329
13697,1.0988528741395593,0.206181625722483,1.001732639889814
13698,1.219062711545301,0.3097303963836933,1.004708071816482
13699,1.1676719576373307,0.8438988480114021,1.006099448885153
13700,1.0322613882064395,0.09498218080220093,1.0027930938161405
13701,1.0340074722635177,0.766176539109837,1.0052282694006467
13702,1.1476658873502368,0.25362416149881395,1.0040848212879685
13703,1.2611618094720691,0.4581319246874588,1.0020409983938114
13704,1.0303653290622574,0.1324774453627611,1.0044820364230733
13705,1.3818469710099257,0.6709511970074615,1.0033277827268001
13706,1.1269322244086928,0.1953424976784602,1.004955771741251
13707,1.3452236793664751,0.5390454604721558,1.0018115628298254
13708,1.0846636698500471,0.23463586064428318,1.0014442816012648
13709,1.013946877884964,0.8832258071052234,1.0040848212879685
13710,1.3223141683121222,0.8718898882799075,1.0052282694006467
13711,1.1795115269917134,0.21174090469922544,1.0011572080625246
13712,1.0452811987827466,0.14147535922469825,1.006419487502269
13713,1.2810366294994937,0.41720078326268545,1.003206492376733
13714,1.2032957766421808,0.3102746846456589,1.0012752627576182
