Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
26666,1.2565099203324266,0.3607956559703215,1.004708071816482
26667,1.2624744341709886,0.3793117860596941,1.002148333653725
26668,1.1597885101122827,0.4123263042579184,1.0016955126136249
26669,1.3029702936214336,0.38367351861759086,1.004708071816482
26670,1.1945931148607445,0.259768813133973,1.0042750301461572
26671,1.3064991563818136,0.4183937599430519,1.002148333653725
26672,1.155936578545347,0.4055905344187583,1.001732639889814
26673,1.237403523989972,0.31520708224590854,1.0044820364230733
26674,1.2947758509113627,0.42251732892380744,1.002148333653725
26675,1.1703099233691807,0.47344196382967585,1.0050689879698103
26676,1.2835767872527388,0.37380801594775287,1.004955771741251
26677,1.190977715768847,0.26175010319071773,1.0040848212879685
26678,1.3298582736237954,0.4331038136945978,1.0022059730348578
26679,1.168720111243199,0.42862175346564974,1.0016955126136249
26680,1.219948157755288,0.3004568839582535,1.004955771741251
26681,1.2777390170204472,0.3758932407103838,1.002093402337243
26682,1.1803877840375618,0.5112710972071514,1.0050689879698103
26683,1.2749615994150612,0.3697017922449052,1.0044820364230733
26684,1.2219504443790596,0.30242914927070635,1.0039095082056624
26685,1.2879502766350943,0.38981096069249743,1.0023972186470438
26686,1.1794509472294052,0.4358229219414906,1.0016598247424329
26687,1.2077585846388326,0.3009972178120979,1.004708071816482
26688,1.2892287941171627,0.3995791029003883,1.002148333653725
26689,1.1694508843726479,0.47129632112715203,1.0050689879698103
26690,1.2278358546799764,0.3103578385115588,1.004708071816482
26691,1.2884666352891807,0.40943964192344334,1.002093402337243
26692,1.1553721497866913,0.46029204529173534,1.0049625119107368
26693,1.2749608051269594,0.37634292852945816,1.004708071816482
26694,1.0087159182558676,0.19441621262476402,1.0052282694006467
26695,1.0342843078593695,0.6473318498227142,1.0052282694006467
26696,1.1842334010586848,0.5107753778050981,1.0051797518546763
26697,1.2001591246763363,0.27699399239335976,1.004708071816482
26698,1.3072122471896483,0.41199797713778225,1.002093402337243
26699,1.1653099340171524,0.4315339470012004,1.0016955126136249
26700,1.2460018976523266,0.3328557886648244,1.0044820364230733
26701,1.2758419841014546,0.39563410722786674,1.002148333653725
26702,1.1723228327728041,0.4842303447806024,1.0051797518546763
26703,1.2163843253041138,0.2958923064425003,1.0042750301461572
26704,1.305311843572726,0.38678864454141765,1.0022665184600752
26705,1.1648163351826584,0.4282288135111651,1.0016955126136249
26706,1.241631363713655,0.32236436160902404,1.0044820364230733
26707,1.2821856252882256,0.38475833456922504,1.002148333653725
26708,1.1765477656491583,0.4699395144244308,1.0050689879698103
26709,1.2225007443087663,0.3176688419569583,1.0042750301461572
26710,1.282082314980993,0.3746915741873049,1.0022665184600752
26711,1.1735964395229845,0.45587884859110106,1.0050689879698103
26712,1.2326447040845163,0.309366157155834,1.0044820364230733
26713,1.2801726032473983,0.36853714942334587,1.002148333653725
26714,1.166520030440859,0.433244784688125,1.0050689879698103
26715,1.2858611654517718,0.388061211126209,1.003206492376733
26716,1.2011248344451249,0.3088938429619611,1.0027930938161405
26717,1.0454086270038276,0.09726530340800148,1.0040848212879685
26718,1.157016090552017,0.9015647736478024,1.0042750301461572
26719,1.180771443390341,0.2558999241035817,1.0042750301461572
26720,1.308852849286742,0.39662884012901145,1.0022059730348578
26721,1.157137072699888,0.440046105059961,1.0050689879698103
26722,1.3072110761110696,0.4975239401407722,1.002148333653725
26723,1.1675040031554176,0.4464731015489289,1.0016955126136249
26724,1.227889639007374,0.32775834285751004,1.0042750301461572
26725,1.297678253552453,0.40423071983986,1.0065913307162466
26726,1.1469085220942572,0.40425396611948555,1.001732639889814
26727,1.3286968724437107,0.5148448594475978,1.002148333653725
26728,1.1641263228006173,0.4342405667607783,1.0050689879698103
26729,1.223885866597696,0.32289974458439674,1.0040848212879685
26730,1.2957123764172673,0.39518447692724595,1.0023301872865875
26731,1.1469226977984333,0.41037453858384076,1.0050689879698103
26732,1.3319424656658616,0.5234829648718669,1.002093402337243
26733,1.1279583490502734,0.39024815883069036,1.0051797518546763
26734,1.3683815016209138,0.5815363860658179,1.006419487502269
26735,1.1322105283589792,0.40285611391234655,1.0016955126136249
26736,1.3481133199719908,0.5052660489953977,1.002148333653725
26737,1.1376213882176835,0.3728722528154446,1.001732639889814
26738,1.3023456104118483,0.451965996920381,1.002093402337243
26739,1.1800427459407405,0.494478784097015,1.0051797518546763
26740,1.2222218392767394,0.3087887492676931,1.0042750301461572
26741,1.2852761228439404,0.3888864869609548,1.0022059730348578
26742,1.177278150766435,0.4633194119197056,1.0050689879698103
26743,1.2359025448266339,0.33989932186468236,1.0044820364230733
26744,1.2674386731106815,0.3639898712080559,1.0022059730348578
26745,1.1906428577988042,0.4941038204525828,1.0050689879698103
26746,1.2075638474500965,0.2961824687168847,1.004708071816482
26747,1.2897454052544743,0.39147196283663876,1.002148333653725
26748,1.1630293277432837,0.42053430378941187,1.0049625119107368
26749,1.226837413266823,0.31759198376834463,1.004708071816482
26750,1.306104407564482,0.422519118133663,1.002093402337243
26751,1.1681802493058069,0.4473913108640641,1.001732639889814
26752,1.2210306436296234,0.3013598060304203,1.0044820364230733
26753,1.2933236716558452,0.40328713549097917,1.002148333653725
26754,1.1555018738907765,0.4322742521692664,1.0050689879698103
26755,1.290305109427334,0.38998731624327115,1.0042750301461572
26756,1.270675292142899,0.36513422776248927,1.0034577355466865
26757,1.2160678917594128,0.32009063358706985,1.0026212668948307
26758,1.086036150200638,0.16009618985086463,1.0039095082056624
26759,1.2450991920273953,0.818831547910204,1.0044820364230733
26760,1.1900382326488492,0.2722080200494077,1.004708071816482
26761,1.2837938366826667,0.39833389230125876,1.002093402337243
26762,1.0002219067919287,0.0738269952744642,1.0037474610981054
26763,1.0887547064550815,1.1936733504943473,1.0044820364230733
26764,1.210235666405654,0.2966694070711799,1.004708071816482
26765,1.312169143641504,0.42904602757725707,1.002093402337243
26766,1.1629902599535722,0.46935054282005934,1.0050689879698103
26767,1.2631847410305932,0.3557718010910371,1.004708071816482
26768,1.280187576389887,0.4007736852998439,1.002148333653725
26769,1.1821184063001906,0.5208887799310279,1.0050689879698103
26770,1.2068549616663518,0.28908010902903986,1.004708071816482
26771,1.3136683156888453,0.43330427654954345,1.002093402337243
26772,1.1616347170235723,0.39699570780225474,1.0016955126136249
26773,1.196659066347167,0.27707056019258325,1.004708071816482
26774,1.317325086046902,0.4111893092190007,1.002148333653725
26775,1.1605604015078674,0.42890565604207564,1.0016955126136249
26776,1.2200748285875678,0.2971920816192036,1.0044820364230733
26777,1.299394669396189,0.42436935730344394,1.002148333653725
26778,1.155769182182605,0.41423467600663066,1.0050689879698103
26779,1.2295040432138067,0.3054213601500887,1.0044820364230733
26780,1.3108118114582283,0.43571281301689385,1.002148333653725
26781,1.1690637601968972,0.4317578703322536,1.0050689879698103
26782,1.2147364971985197,0.29362468299950245,1.004708071816482
26783,1.2946683382714406,0.39638926405254943,1.002093402337243
26784,1.1700272391698956,0.4416794927335787,1.0050689879698103
26785,1.2143816249315609,0.3002345932581818,1.0044820364230733
26786,1.298201605957882,0.44142302656288285,1.002148333653725
26787,1.1737745484358961,0.4509055384477848,1.0050689879698103
26788,1.2004540953762142,0.2842022261697605,1.004708071816482
26789,1.3098936969638533,0.41222398415138123,1.002093402337243
26790,1.1658409199355462,0.43637895097519397,1.001732639889814
26791,1.2302584583732183,0.3095703361244171,1.0044820364230733
26792,1.2890925041198753,0.4170527992347834,1.002093402337243
26793,1.171850699876947,0.45505361809628264,1.0050689879698103
26794,1.293705349103606,0.3972335971167192,1.004708071816482
26795,1.1912749379519492,0.2608691611984149,1.0040848212879685
26796,1.3003613076501068,0.39359252713743226,1.0022665184600752
26797,1.1702302830475695,0.4397185924033354,1.0050689879698103
26798,1.2182564563078366,0.30640365268212577,1.004708071816482
26799,1.3000989936792842,0.41268249114126276,1.002093402337243
26800,1.165899583290487,0.4183945698306675,1.0016955126136249
26801,1.228793820246592,0.32250362855011033,1.004708071816482
26802,1.2957995520744237,0.42574335030342525,1.002093402337243
26803,1.1571379690548063,0.4002442781675515,1.001732639889814
26804,1.2412714251160348,0.31960114112414134,1.004708071816482
26805,1.2897133184563285,0.39429100968665953,1.002093402337243
26806,1.1730320361096584,0.4377130922218173,1.0016955126136249
26807,1.2015111833474659,0.29104899036771187,1.004708071816482
26808,1.2955404901907892,0.39775283134524075,1.002148333653725
26809,1.1577764253321408,0.4263181317874674,1.0049625119107368
26810,1.2370685851799195,0.316869884095368,1.0052282694006467
26811,1.2745338674145497,0.3506816496990265,1.0039095082056624
26812,1.2713936462759714,0.3945068272609227,1.0022059730348578
26813,1.188031265112811,0.5150499597712654,1.0049625119107368
26814,1.2181089879321048,0.3028209234775086,1.0052282694006467
26815,1.2408327467912885,0.3335841241729864,1.0040848212879685
26816,1.326718562011338,0.42564399749591497,1.004708071816482
26817,1.1073686060089833,0.1992493606539215,1.0044820364230733
26818,1.133879031328402,1.1086555690943323,1.004708071816482
26819,1.0367780648908442,0.17390630634701265,1.0040848212879685
26820,1.2212892492431302,0.38085879713731646,1.0039095082056624
26821,1.0207190798690082,0.43427905406900746,1.0044820364230733
26822,1.003731007621927,0.21569326400001665,1.0023972186470438
26823,1.000435748918738,0.5057669643799688,1.0037474610981054
26824,1.0358003522195784,0.20602526642424554,1.001853551335139
26825,1.27441383693013,0.1250081765972136,1.0012971240968322
26826,1.229029331528136,0.18564627786482066,1.00299269925712
26827,1.1124218820584588,0.19758552901082627,1.0040848212879685
26828,1.2777583858447343,0.4141601832259268,1.0019909565925647
26829,1.3461677728654273,0.5580277472946289,1.001853551335139
26830,1.1057038043065741,0.20694592252169777,1.0033277827268001
26831,1.3172501128357306,0.5014608818237848,1.004955771741251
26832,1.3221972758221996,0.40136943761523225,1.004955771741251
26833,1.2601080045379156,0.8482042723867305,1.0052282694006467
26834,1.140799032306012,0.21200658717680249,1.0044820364230733
26835,1.1687235722592912,0.2309827088902599,1.0044820364230733
26836,1.282620905954116,0.40964977670074204,1.00309305297548
26837,1.1540715036846723,1.1402010102510989,1.0052282694006467
26838,1.238118370604692,0.3767599262896285,1.004955771741251
26839,1.157992894894119,0.22884695026441162,1.0042750301461572
26840,1.3224969679584726,0.39826607307537365,1.006099448885153
26841,1.3368644763118194,0.423191942023601,1.003206492376733
26842,1.0684390157285133,0.37866632114587634,1.001853551335139
26843,1.152611906631576,1.1078373312553131,1.0040848212879685
26844,1.4778655964049525,0.6513428015692397,1.0052282694006467
26845,1.154262312304901,0.230455471463492,1.0042750301461572
26846,1.4238069984459045,0.5527296041944607,1.0044820364230733
26847,1.129536792135083,0.1981377569246612,1.0044820364230733
26848,1.269697279283129,0.9273054698512982,1.004708071816482
26849,1.150153499327977,0.22267124424380258,1.004708071816482
26850,1.3550571959009818,0.48488823966646033,1.0055404280922184
26851,1.2239681327075795,0.3011074225417548,1.0044820364230733
26852,1.1750562724609777,0.25100812438424774,1.0034577355466865
26853,1.2100579555643738,0.8105687135732946,1.002093402337243
26854,1.1987984796009694,0.22665933319206347,1.003357764911147
26855,1.0414953718962343,0.09578675213992466,1.0044820364230733
26856,1.173197126805343,0.24383170805652027,1.0040848212879685
26857,1.3461543003388887,0.8177991115402532,1.0052282694006467
26858,1.356135249698438,0.48034778729250044,1.0039095082056624
26859,1.2581924683136243,0.8940972033704079,1.005950224629394
26860,1.2756226622440405,0.3874523414106152,1.0039095082056624
26861,1.2791019724495112,0.4049467436321939,1.004955771741251
26862,1.2423895041127664,0.32630266308831707,1.004708071816482
26863,1.2635938237660478,0.3581077883364432,1.0040848212879685
26864,1.3963641048720439,0.5369670058611593,1.0044820364230733
26865,1.2100236048180466,0.2997014784558039,1.004708071816482
26866,1.1546106466823784,0.21348870612994963,1.0040848212879685
26867,1.3784485234489066,0.5201857250249816,1.0023301872865875
26868,1.1714136266733586,0.17984790628411598,1.0032116405590787
26869,1.0579897342192806,0.12099144078343951,1.0042750301461572
26870,1.4443588095359599,0.609129702558597,1.0037474610981054
26871,1.2075326756414857,0.7228463270065906,1.0058075830132436
26872,1.4300538104718528,0.539766999342964,1.0044820364230733
26873,1.0565620301007304,0.10188258005784849,1.004955771741251
26874,1.3300015027408978,0.712031197292631,1.0040848212879685
26875,1.1810897381780732,0.25911307179018506,1.004955771741251
26876,1.3354923032240331,0.424366655664485,1.0040848212879685
26877,1.199444149500522,0.26436067093932164,1.004708071816482
26878,1.266160663160696,0.35595085815343963,1.0037474610981054
26879,1.3620864088802034,0.5168712950462455,1.004955771741251
26880,1.0819811349386201,0.1285024796797689,1.004708071816482
26881,1.3465239350279945,0.536106668123115,1.0020409983938114
26882,1.174623628892274,0.1570459666646502,1.003307711362658
26883,1.103784704098458,0.1549637004875487,1.0039095082056624
26884,1.0294562524659767,0.07352319330529941,1.004708071816482
26885,1.1364038918898745,1.3423379217492866,1.004708071816482
26886,1.2563906766395672,0.36084682490995784,1.0040848212879685
26887,1.0912552292256177,0.14673770965187116,1.004955771741251
26888,1.2833920570790636,0.36942785050631954,1.0039095082056624
26889,1.1152220011433351,1.193687341702777,1.0044820364230733
26890,1.1426984445792783,0.4419370536875254,1.0052950589732406
26891,1.35304717886622,0.4562840067805595,1.004708071816482
26892,1.2783820449109997,0.38906428524691294,1.0044820364230733
26893,1.2738543107675189,0.37773331802671983,1.0040848212879685
26894,1.2818803493742121,0.4928327039528573,1.0037514497899225
26895,1.1582533942701176,0.2664527119507513,1.0012540723786378
26896,1.1361539337991324,0.2438362922326695,1.0027930938161405
26897,1.3825912966221425,0.8792070735342813,1.0055404280922184
26898,1.2300611254626577,0.3120070574867977,1.0052282694006467
26899,1.3063050292077227,0.41034481121992117,1.0039095082056624
26900,1.2848732170406028,0.38836844659388947,1.004708071816482
26901,1.2035688469874506,0.28631951476050704,1.004708071816482
26902,1.2405259313627275,0.3280640641154175,1.0039095082056624
26903,1.5227573606594929,0.5174933321700407,1.005950224629394
26904,1.1334521231986858,0.19617868714978742,1.0042750301461572
26905,1.4350154105276947,0.5881236680700049,1.0035972756079499
26906,1.2301611963795864,0.38335255953059644,1.0023301872865875
26907,1.1413698961504237,0.3964815466451338,1.0016598247424329
26908,1.2314347839611126,0.512312258903457,1.0018115628298254
26909,1.2781270433957708,0.8504099103460406,1.0058075830132436
26910,1.1999413759918989,0.6538214049055399,1.0055404280922184
26911,1.4155413716142453,0.6509535594370458,1.0052282694006467
26912,1.186012924832335,0.2700232485572392,1.0035972756079499
26913,1.4558215305694207,0.6020876741001522,1.004955771741251
26914,1.176419953031575,0.2505563155722394,1.0044820364230733
26915,1.1907518704226407,0.2502536561543602,1.004955771741251
26916,1.274708665524738,0.7031866448848823,1.0056711108035772
26917,1.1181415195856632,0.27173491701356745,1.0017712924070439
26918,1.4644781296835845,0.575924126578086,1.004708071816482
26919,1.1928043171114964,0.2587576774894045,1.0044820364230733
26920,1.2310836705038704,0.309285807569722,1.004708071816482
26921,1.2215140289745954,0.2939977462055859,1.0040848212879685
26922,1.2669488885618028,0.3488072120619907,1.004708071816482
26923,1.4421853360053818,0.6188580707169243,1.004955771741251
26924,1.2269095359810618,0.3076642654512098,1.0039095082056624
26925,1.1484808181300337,0.2027380513904523,1.0044820364230733
26926,1.2405239495185856,0.6763314401895945,1.0020409983938114
26927,1.1459482830002752,0.18407867371846917,1.003357764911147
26928,1.0738949359195227,0.12003599980960172,1.004708071816482
26929,1.0264735310240765,0.15483278407512377,1.0052282694006467
26930,1.0331853582926367,0.9283854903614616,1.0039095082056624
26931,1.1783670514113935,0.2672467514398453,1.0042750301461572
26932,1.259986789600166,0.35426947254718133,1.0042750301461572
26933,1.3023064553853794,0.41592830278366777,1.0044820364230733
26934,1.1756308966670959,0.25838856367884866,1.004955771741251
26935,1.4109650416657034,0.5006411125648104,1.0044820364230733
26936,1.2704067464484419,0.35412688402677744,1.0040848212879685
26937,1.190539167142081,0.28089852400675375,1.0040848212879685
26938,1.4044523929824644,0.5131078280954363,1.0044820364230733
26939,1.214739228132118,0.2903708370801652,1.0033277827268001
26940,1.254058396914754,0.41305701065151373,1.0023972186470438
26941,1.127070123167469,0.4884721611018181,1.0056711108035772
26942,1.228205472559814,0.32437190635015517,1.0040848212879685
26943,1.2778811183354448,0.8357101782595948,1.0052282694006467
26944,1.3083989669634675,0.42127544443967463,1.0040848212879685
26945,1.2323426237368034,0.41354983873871387,1.003572783428283
26946,1.0905943008009016,0.1580825926334553,1.0042750301461572
26947,1.31875695459548,0.408493747874675,1.0039095082056624
26948,1.2176089048610386,0.2984507770425236,1.0044820364230733
26949,1.435241224393098,0.6324118762798209,1.0039095082056624
26950,1.2562425245480262,0.4640120617738994,1.003630561456593
26951,1.1425705024735293,0.3335922904477257,1.001625496657525
26952,1.1049584106739176,0.3981584730902297,1.002093402337243
26953,1.4261828587937198,0.36904983988894025,1.0056711108035772
26954,1.0834310163481953,0.1433427765954436,1.004708071816482
26955,1.325533218203715,0.41278615659655865,1.0037474610981054
26956,1.3410688065711573,0.4413717561291522,1.004708071816482
26957,1.256724432630795,0.3443015931500866,1.0044820364230733
26958,1.144833952073808,0.2138930333226668,1.0052282694006467
26959,1.2374775156990279,0.3220262285814083,1.0039095082056624
26960,1.465969035582676,0.6652408800150168,1.004955771741251
26961,1.2696308542076926,0.3582354579792059,1.0040848212879685
26962,1.0742749057155567,0.1255214620756826,1.004708071816482
26963,1.3698571968942397,0.49317758167698456,1.0037474610981054
26964,1.4738755764100675,0.6118923470837571,1.004955771741251
26965,1.1040924166018378,0.15185939667099302,1.004955771741251
26966,1.173932467889741,0.2351062135780039,1.0044820364230733
26967,1.3831812268008736,0.49934918626672864,1.0039095082056624
26968,1.4421394233395632,0.5508777761492557,1.004955771741251
26969,1.1737780411664593,0.23603805465478364,1.0044820364230733
26970,1.175286534632057,0.24727961880814353,1.0040848212879685
26971,1.492843159291313,0.6498664144764758,1.0044820364230733
26972,1.214271711692764,0.29769009050891315,1.004708071816482
26973,1.3165495376841132,0.4214297998851394,1.0042750301461572
26974,1.2053084695649745,0.2795288124088439,1.0044820364230733
26975,1.142533599765896,0.20611254296440742,1.0042750301461572
26976,1.5023877376892412,0.6440684072981674,1.004708071816482
26977,1.388236812868434,0.4804966785879289,1.004708071816482
26978,1.1210691455022124,0.17861041721790608,1.0042750301461572
26979,1.3895198128157318,0.5343594796256741,1.0042750301461572
26980,1.1801003860053607,0.26370896155937934,1.004955771741251
26981,1.357715590058928,0.5270152044202439,1.0020409983938114
26982,1.1586469738317802,0.17463157208722188,1.0032590210281986
26983,1.1597794260745609,0.22909720002441486,1.004708071816482
26984,1.1653325938638146,0.22901247896159854,1.0042750301461572
26985,1.4494856103855591,0.6215940315177307,1.0042750301461572
26986,1.1299698563751113,0.1966892200042331,1.0042750301461572
26987,1.4352883231172335,0.6778467764011629,1.004955771741251
26988,1.2334264037727019,0.32416428478793824,1.0042750301461572
26989,1.3289109789229303,0.4285043421485522,1.0044820364230733
26990,1.2374717371842376,0.32842831017619506,1.0044820364230733
26991,1.1886883358888074,0.2674837523728991,1.0042750301461572
26992,1.4777606811990258,0.5998826518939653,1.004708071816482
26993,1.2955931823675617,0.391501030692029,1.0042750301461572
26994,1.198294464390168,0.2696702540022116,1.0044820364230733
26995,1.1596697010286374,0.23314602550896718,1.0042750301461572
26996,1.4855577769211112,0.613774407469876,1.0044820364230733
26997,1.33119251507226,0.43969186026412466,1.004708071816482
26998,1.1708399371734393,0.24745065336456243,1.0042750301461572
26999,1.3260108497707064,0.42867229874033363,1.0042750301461572
27000,1.2891697714831853,0.39111079245157504,1.0042750301461572
27001,1.206705665635043,0.2919627251733351,1.004955771741251
27002,1.1328249796844634,0.19862451804212014,1.0040848212879685
27003,1.289414812883972,0.8477146025611196,1.0044820364230733
27004,1.2769191486419316,0.3766923313726181,1.004708071816482
27005,1.146437547309867,0.21826047946522334,1.0042750301461572
27006,1.2909237745361255,0.39619182260855795,1.0044820364230733
27007,1.3367723308533181,0.4273890671046168,1.0042750301461572
27008,1.2701998524349227,0.3515631441439144,1.0044820364230733
27009,1.187318959169685,0.24975280946337117,1.004955771741251
27010,1.1550317281839155,0.22871563123941982,1.0040848212879685
27011,1.4210853109512827,0.6635713622164984,1.0044820364230733
27012,1.286122519145495,0.3934156680449185,1.0042750301461572
27013,1.187613470798515,0.2748919649601267,1.004708071816482
27014,1.1973719577029909,0.2772905672533901,1.0044820364230733
27015,1.3295631885474595,0.4547796378915665,1.0040848212879685
27016,1.3566568075754493,0.4975564110443096,1.004708071816482
27017,1.2262816018969778,0.2897057984961484,1.004955771741251
27018,1.3529718415174865,0.4748673733475,1.0054151850366404
27019,1.246069626436592,0.3335153684828376,1.0042750301461572
27020,1.2438655003712322,0.31691892252153947,1.0044820364230733
27021,1.3310842301932273,0.4327355046226561,1.0044820364230733
27022,1.2566070183551776,0.3474952077792143,1.0044820364230733
27023,1.1956737513206663,0.2748835030419216,1.0042750301461572
27024,1.2462385111786392,0.33884991687183935,1.0042750301461572
27025,1.4790385064361835,0.6587610097464389,1.0040848212879685
27026,1.261409402541537,0.8369905180896585,1.0056711108035772
27027,1.219903037328427,0.30150733152514847,1.004708071816482
27028,1.2602490487070215,0.35694062990042447,1.0039095082056624
27029,1.156970583250454,1.0887920420270012,1.0044820364230733
27030,1.0962813774421485,0.41067561338638053,1.006099448885153
27031,1.0597800394697137,0.09774406463557125,1.004708071816482
27032,1.0677860664108463,0.6361929861161272,1.0037474610981054
27033,1.0457933951885903,0.10000211073807577,1.004955771741251
27034,1.0874221740728889,0.12391793077648659,1.0033277827268001
27035,1.074013877578815,0.38444786657330465,1.0022665184600752
27036,1.2680076835334861,0.34338294594398394,1.0044820364230733
27037,1.1875628868566452,0.317642134766801,1.0051797518546763
27038,1.0207120368235958,0.11378860652088454,1.004708071816482
27039,1.3072109726962489,0.4504017130342686,1.0035972756079499
27040,1.0408139898762911,0.1558781348849939,1.00759425435381
27041,1.2095785797711673,0.34103235599287135,1.0050689879698103
27042,1.215768490828937,0.42645428189213197,1.0016955126136249
27043,1.1473943711609917,0.06580679439893791,1.0018739121874165
27044,1.0295002028988933,0.18743861475095897,1.0026212668948307
27045,1.2591702438437498,0.790638512095743,1.0033277827268001
27046,1.1502015309062739,0.3886284028554741,1.003206492376733
27047,1.390845751931369,0.44906300464517485,1.0033277827268001
27048,1.2149924459850452,0.7605107955099836,1.0056711108035772
27049,1.1643063319326385,0.5255193652434554,1.0023972186470438
27050,1.151255601651292,0.29418950701843527,1.002704681313444
27051,1.360376285008775,0.8271590203076641,1.004955771741251
27052,1.2019875713680928,0.36003819654152913,1.003630561456593
27053,1.2603906591317429,0.36472774185229767,1.0037474610981054
27054,1.2890251848355636,0.36263790730495504,1.004955771741251
27055,1.207385563627778,0.364541172741453,1.0055404280922184
27056,1.2612951142565498,0.4633269489101616,1.0054151850366404
27057,1.1333504272357326,0.20728901034435396,1.00309305297548
27058,1.4562564627419279,1.1353215894466808,1.0062557060274162
27059,1.203798855220161,0.2806075409746917,1.0044820364230733
27060,1.2484067323765404,0.32986335138942385,1.0044820364230733
27061,1.155575708361382,0.22919817647794583,1.004708071816482
27062,1.2089459599423371,0.7094760546414586,1.005950224629394
27063,1.1921813648377875,0.4332170152936402,1.0016598247424329
27064,1.247689652334944,0.9039308519532023,1.0058075830132436
27065,1.1370652743928742,0.2170551473440817,1.0037474610981054
27066,1.1540499931058124,1.0885435415148292,1.004955771741251
27067,1.2943356323004556,0.4069562613721764,1.0042750301461572
27068,1.1950252500571057,0.26946755895811647,1.004708071816482
27069,1.3155583424397603,0.4312303965439824,1.0040848212879685
27070,1.326185599031544,0.4416436826503677,1.0052282694006467
27071,1.2086172090604177,0.28911104145439265,1.0044820364230733
27072,1.1994252215585866,0.2718238255524941,1.0039095082056624
27073,1.4720508099069527,0.605864808080212,1.004708071816482
27074,1.23209091184782,0.31442647137275537,1.0042750301461572
27075,1.1977044075060146,0.28746092468516254,1.0042750301461572
27076,1.2971106689174858,0.4240668288432848,1.0044820364230733
27077,1.248882260303466,0.3315230286982551,1.0052282694006467
27078,1.2339848976730872,0.32015371380310975,1.0039095082056624
27079,1.388479384750957,0.49525006435265895,1.0042750301461572
27080,1.276178566830907,0.3673886499046638,1.0042750301461572
27081,1.108429452860703,0.17567800479720594,1.0052282694006467
27082,1.6137359533904068,0.4410117729070176,1.0052950589732406
27083,1.197188530643279,0.26224968930179965,1.0040848212879685
27084,1.256021517526833,0.3488223050344839,1.0040848212879685
27085,1.320021143188776,0.4187587212637029,1.0044820364230733
27086,1.1976279294541912,0.2823994879110005,1.0040848212879685
27087,1.2862526724378038,0.41417775206240304,1.0034577355466865
27088,1.2410251284225053,0.400069347429248,1.0023972186470438
27089,1.0357775195913927,0.1016036108822261,1.0039095082056624
27090,1.2880906592159134,0.8828290546947891,1.0042750301461572
27091,1.2019607819005593,0.2998523805058431,1.0042750301461572
27092,1.1973960854673475,0.27805185074897576,1.004955771741251
27093,1.3147881010754732,0.4058756862427106,1.0040848212879685
27094,1.2890038032600104,0.3822814238439449,1.004708071816482
27095,1.2059196556655385,0.2765283659134895,1.0044820364230733
27096,1.389014002324877,0.4959600467510817,1.0042750301461572
27097,1.3702901259751117,0.4684641217281032,1.004955771741251
27098,1.1703800533112598,0.26122105801434586,1.0039095082056624
27099,1.287746664922811,0.3914742775747472,1.0040848212879685
27100,1.3736009201721524,0.47907350771858725,1.0042750301461572
27101,1.1946896355096495,0.26329062892833155,1.0044820364230733
27102,1.1594178562513067,0.23867047356847979,1.0040848212879685
27103,1.398679126069742,0.49152634280051194,1.004708071816482
27104,1.2974295369035584,0.39270182257287056,1.0040848212879685
27105,1.2000716039257564,0.3027607772863299,1.0039095082056624
27106,1.219792825639819,0.305300489854959,1.004955771741251
27107,1.34774284386411,0.528132218293649,1.0039095082056624
27108,1.2011039901818634,0.2770511744477538,1.004955771741251
27109,1.2246441904072876,0.30007430438119626,1.0040848212879685
27110,1.3485270590964538,0.48720228240853797,1.0040848212879685
27111,1.2314103219366628,0.3496193672922292,1.0052282694006467
27112,1.2639969218179699,0.32938561534111244,1.0044820364230733
27113,1.243705651122085,0.3285321667676969,1.0039095082056624
27114,1.272077811496868,0.39697577809641177,1.0042750301461572
27115,1.2577947999646517,0.340494733331602,1.0052282694006467
27116,1.2517515892812219,0.3328376504315195,1.0039095082056624
27117,1.3314694643094345,0.45882681990189633,1.0042750301461572
27118,1.068580909822702,0.13734275456833464,1.004708071816482
27119,1.4806260257366022,0.6582921730019345,1.004708071816482
27120,1.2517703197589551,0.3741962240816033,1.0033277827268001
27121,1.4296085006880335,0.9280000329442116,1.0058075830132436
27122,1.2392164284862655,0.2444054740016793,1.0054984329591543
27123,1.133643633379868,0.38126580544902383,1.0067718244673927
27124,1.2576946632053094,0.3510315778460204,1.0042750301461572
27125,1.119349940529159,0.4896396994167075,1.008341098733773
27126,1.2395647382508146,0.3066972666850155,1.004955771741251
27127,1.1318357414696087,0.15117972965532772,1.005950224629394
27128,1.215830177690451,0.30602109248841175,1.0035972756079499
27129,1.335714540935119,0.42410968599146637,1.0040848212879685
27130,1.2088996357945854,0.33515274835761383,1.0023301872865875
27131,1.1991986720420735,0.3249688881940275,1.00309305297548
27132,1.3897162444683886,0.45572660116063707,1.0052282694006467
27133,1.0494066193885003,0.11212264118436294,1.004708071816482
27134,1.1468362013108335,0.20955546870307287,1.0033277827268001
27135,1.0086824437256432,0.2218438152459841,1.0042750301461572
27136,1.1118606678738707,0.4511154479923927,1.006099448885153
27137,1.2359171915916944,0.8036607967127056,1.004955771741251
27138,1.4266068867504227,0.5553152145108383,1.0039095082056624
27139,1.0690319809432869,0.10739623556718628,1.0044820364230733
27140,1.4672423334228801,0.655495312840576,1.0037474610981054
27141,1.001481440165,0.05348548268161531,1.0052282694006467
